id, x, y
590, -0.013177700340747833, -0.09650730341672897
591, -0.0013728400226682425, -0.1448889970779419
592, 0.02825790084898472, -0.17535600066184998
593, 0.07383269816637039, -0.19367000460624695
594, 0.06812439858913422, -0.23330000042915344
668, -0.021013200283050537, -0.06106320023536682
669, 0.06680770218372345, -0.16338199377059937
741, -0.044898901134729385, -0.03816020116209984
742, 0.09684289991855621, -0.14213399589061737
812, -0.06297619640827179, -0.00038316199788823724
813, 0.12264300137758255, -0.0828005000948906
882, -0.07705339789390564, 0.02144159935414791
883, 0.15059000253677368, -0.04998189955949783
952, -0.10114099830389023, 0.05473899841308594
953, 0.16996300220489502, -0.0016911700367927551
1022, -0.12244799733161926, 0.09175030142068863
1023, 0.21102799475193024, 0.028589600697159767
1092, -0.14802999794483185, 0.11810199916362762
1093, 0.17490500211715698, 0.08658570051193237
1162, -0.19326899945735931, 0.14265699684619904
1163, 0.17011700570583344, 0.1508290022611618
1233, -0.12813299894332886, 0.19802600145339966
1234, 0.12732699513435364, 0.18056899309158325
1306, -0.09789440035820007, 0.1762620061635971
1307, -0.0720314010977745, 0.20049799978733063
1308, 0.07087410241365433, 0.2651459872722626
1309, 0.09971430152654648, 0.2316250056028366
1384, -0.06075640022754669, 0.23515699803829193
1385, -0.027758300304412842, 0.30663999915122986
1386, 0.03953709825873375, 0.30837199091911316
