id, x, y
590, -0.28809699416160583, -1.8375999927520752
591, -0.20267300307750702, -2.0690999031066895
592, -0.016263499855995178, -2.180079936981201
593, 0.18991799652576447, -2.1226398944854736
594, 0.31222298741340637, -1.8426899909973145
668, -0.32642799615859985, -1.499940037727356
669, 0.3539299964904785, -1.3482500314712524
741, -0.3308039903640747, -0.8767600059509277
742, 0.3456929922103882, -1.0068000555038452
812, -0.3248179852962494, -0.5965660214424133
813, 0.3388330042362213, -0.6266890168190002
882, -0.31735900044441223, -0.3343699872493744
883, 0.33824700117111206, -0.2836039960384369
952, -0.31409698724746704, -0.09382879734039307
953, 0.3379659950733185, -0.11377900093793869
1022, -0.31856200098991394, 0.12973999977111816
1023, 0.33495399355888367, 0.07277309894561768
1092, -0.32214999198913574, 0.3406980037689209
1093, 0.3369410037994385, 0.33197999000549316
1162, -0.3296869993209839, 0.6299459934234619
1163, 0.33817899227142334, 0.5369750261306763
1233, -0.33952099084854126, 0.9864109754562378
1234, 0.3458330035209656, 0.7888690233230591
1306, -0.3457320034503937, 1.4406100511550903
1307, -0.2846589982509613, 1.805690050125122
1308, 0.297199010848999, 1.7753900289535522
1309, 0.3349809944629669, 1.3700100183486938
1384, -0.16635799407958984, 2.0774900913238525
1385, 0.019059499725699425, 2.139549970626831
1386, 0.19895100593566895, 2.0152299404144287
