id, x, y
590, -0.011737200431525707, -0.13002100586891174
591, -0.02021769993007183, -0.12117400020360947
592, 0.0009472609963268042, -0.11602800339460373
593, 0.018275199458003044, -0.12671299278736115
594, 0.04545839875936508, -0.10929200053215027
668, -0.048348698765039444, -0.1562120020389557
669, 0.03629809990525246, -0.06883680075407028
741, -0.02806220017373562, -0.06748410314321518
742, 0.0869997963309288, -0.07583949714899063
812, -0.032019998878240585, -0.04328880086541176
813, 0.10324999690055847, 0.01110829971730709
882, -0.04375410079956055, -0.018803700804710388
883, 0.1178480014204979, 0.03461010009050369
952, -0.045648299157619476, 0.01990799978375435
953, 0.11388000100851059, 0.017704999074339867
1022, -0.05308980122208595, 0.04536899924278259
1023, 0.12673400342464447, 0.04585820063948631
1092, -0.06030460074543953, 0.0801675021648407
1093, 0.09052009880542755, 0.0890100970864296
1162, -0.06001859903335571, 0.10524699836969376
1163, 0.05630509927868843, 0.09786050021648407
1233, -0.07371330261230469, 0.13047699630260468
1234, 0.04388270154595375, 0.11434099823236465
1306, -0.06391569972038269, 0.18179599940776825
1307, -0.059348199516534805, 0.19570599496364594
1308, 0.005511209834367037, 0.18034100532531738
1309, 0.02993530035018921, 0.13340799510478973
1384, -0.08007460087537766, 0.22529800236225128
1385, -0.05790660157799721, 0.20248599350452423
1386, -0.03950909897685051, 0.19709999859333038
