id, x, y
590, -0.06401500105857849, -0.07271119952201843
591, -0.027250800281763077, -0.07469809800386429
592, -0.011520699597895145, -0.12589199841022491
593, 0.017768200486898422, -0.10771100223064423
594, 0.05357319861650467, -0.0979309007525444
668, -0.08461219817399979, 0.0005556489923037589
669, 0.06435129791498184, -0.07694319635629654
741, -0.09908030182123184, 0.01860089972615242
742, 0.09759029746055603, -0.06635960191488266
812, -0.11498499661684036, 0.04675929993391037
813, 0.13838499784469604, -0.05180700123310089
882, -0.12882499396800995, 0.07590170204639435
883, 0.14941099286079407, -0.010874600149691105
952, -0.11777400225400925, 0.05910230055451393
953, 0.1564369946718216, 0.017082899808883667
1022, -0.1092580035328865, 0.03976599872112274
1023, 0.17288599908351898, 0.04245840013027191
1092, -0.09935290366411209, 0.022242799401283264
1093, 0.1432970017194748, 0.07623019814491272
1162, -0.11758600175380707, 0.049284301698207855
1163, 0.10412599891424179, 0.06506659835577011
1233, -0.08804579824209213, 0.0706653967499733
1234, 0.07107129693031311, 0.08096659928560257
1306, -0.06862659752368927, 0.09280960261821747
1307, -0.04850199818611145, 0.1413320004940033
1308, 0.02874710038304329, 0.0795489028096199
1309, 0.06171580031514168, 0.06693699955940247
1384, -0.0322846993803978, 0.11224000155925751
1385, 0.0020955700892955065, 0.10410500317811966
1386, 0.0239889994263649, 0.10309399664402008
