id, x, y
590, -0.2585110068321228, -1.659809947013855
591, -0.1860470026731491, -2.0303900241851807
592, -0.01967260055243969, -2.197429895401001
593, 0.1680459976196289, -2.1064400672912598
594, 0.2528359889984131, -1.8467199802398682
668, -0.2651450037956238, -1.4696099758148193
669, 0.2862989902496338, -1.432610034942627
741, -0.25948500633239746, -0.8502979874610901
742, 0.28245899081230164, -1.0180599689483643
812, -0.2505820095539093, -0.592024028301239
813, 0.2748810052871704, -0.7586039900779724
882, -0.2458769977092743, -0.29330500960350037
883, 0.2741749882698059, -0.3872840106487274
952, -0.24414199590682983, -0.101951003074646
953, 0.272489994764328, -0.12020199745893478
1022, -0.24443399906158447, 0.08591210097074509
1023, 0.26548999547958374, 0.1015620008111
1092, -0.24531400203704834, 0.29909101128578186
1093, 0.27281299233436584, 0.33006298542022705
1162, -0.2482679933309555, 0.5369009971618652
1163, 0.2722949981689453, 0.5767130255699158
1233, -0.26104599237442017, 1.04830002784729
1234, 0.2804799973964691, 0.8568310141563416
1306, -0.25886601209640503, 1.3415499925613403
1307, -0.24485500156879425, 1.6672699451446533
1308, 0.2634660005569458, 1.693519949913025
1309, 0.2925029993057251, 1.2888000011444092
1384, -0.17293600738048553, 1.9455599784851074
1385, -0.003021819982677698, 2.074709892272949
1386, 0.18543000519275665, 1.9515700340270996
