id, x, y
590, -0.07967759668827057, -0.06717509776353836
591, -0.04499350115656853, -0.093020498752594
592, -0.06064990162849426, -0.13951200246810913
593, 0.01899150013923645, -0.1608009934425354
594, 0.0849979966878891, -0.1479099988937378
668, -0.12595699727535248, -0.08316230028867722
669, 0.09530259668827057, -0.1171019971370697
741, -0.12831200659275055, -0.03495519980788231
742, 0.12380900233983994, -0.10888700187206268
812, -0.15427500009536743, -0.029559800401329994
813, 0.17228899896144867, -0.08495230227708817
882, -0.13794900476932526, 0.04601659998297691
883, 0.18840299546718597, -0.04880499839782715
952, -0.14614099264144897, -0.011069499887526035
953, 0.1996230036020279, -0.02121479995548725
1022, -0.11658100038766861, 0.03310779854655266
1023, 0.2226089984178543, 0.0022164899855852127
1092, -0.12751799821853638, 0.012668600305914879
1093, 0.19573700428009033, 0.07737810164690018
1162, -0.13789400458335876, -0.006801870185881853
1163, 0.14644399285316467, 0.10712599754333496
1233, -0.11676599830389023, 0.02749739959836006
1234, 0.10525300353765488, 0.1301030069589615
1306, -0.1073250025510788, 0.0873837023973465
1307, -0.048838600516319275, 0.12631499767303467
1308, -0.001042339950799942, 0.20493100583553314
1309, 0.0895714983344078, 0.1788419932126999
1384, -0.016331499442458153, 0.11131799966096878
1385, 0.0033928800839930773, 0.1628659963607788
1386, 0.01498629990965128, 0.18619999289512634
