id, x, y
590, -0.14319400489330292, -0.2443079948425293
591, -0.08989349752664566, -0.29334598779678345
592, -0.03288330137729645, -0.20080499351024628
593, 0.03052549995481968, -0.22267700731754303
594, 0.050041601061820984, -0.2987459897994995
668, -0.21294300258159637, -0.22297799587249756
669, 0.12034700065851212, -0.28044798970222473
741, -0.25365400314331055, -0.13426999747753143
742, 0.1832910031080246, -0.2571980059146881
812, -0.28247201442718506, -0.10565099865198135
813, 0.23061999678611755, -0.18121199309825897
882, -0.341389000415802, -0.06249700114130974
883, 0.28620201349258423, -0.14014700055122375
952, -0.3359900116920471, 0.01405709981918335
953, 0.32407599687576294, -0.03593859821557999
1022, -0.35786300897598267, 0.06824039667844772
1023, 0.2750509977340698, -0.013530000112950802
1092, -0.37931498885154724, 0.10382500290870667
1093, 0.23783700168132782, 0.029509499669075012
1162, -0.31373998522758484, 0.1320440024137497
1163, 0.20180200040340424, 0.07647539675235748
1233, -0.25173699855804443, 0.15608400106430054
1234, 0.1890760064125061, 0.16030900180339813
1306, -0.1953970044851303, 0.21042500436306
1307, -0.14526599645614624, 0.17485299706459045
1308, 0.08360879868268967, 0.2499379962682724
1309, 0.1161080002784729, 0.19081799685955048
1384, -0.09589429944753647, 0.19794699549674988
1385, -0.060075100511312485, 0.2583099901676178
1386, 0.0204050000756979, 0.2378149926662445
