id, x, y
590, -0.0451790988445282, -0.07510049641132355
591, -0.033535998314619064, -0.12713700532913208
592, 0.008407150395214558, -0.11326999962329865
593, 0.03044380061328411, -0.14152100682258606
594, 0.05310330167412758, -0.16203199326992035
668, -0.08690659701824188, -0.07142580300569534
669, 0.04385270178318024, -0.1889999955892563
741, -0.13008800148963928, -0.035244401544332504
742, 0.09639599919319153, -0.12147500365972519
812, -0.14930500090122223, -0.00962216965854168
813, 0.12342099845409393, -0.07612819969654083
882, -0.14132100343704224, -0.0018482899758964777
883, 0.15503500401973724, -0.04847929999232292
952, -0.14200200140476227, 0.014433000236749649
953, 0.16356800496578217, 0.009714759886264801
1022, -0.14720900356769562, 0.02691029943525791
1023, 0.1733669936656952, 0.04835600033402443
1092, -0.15259599685668945, 0.03204850107431412
1093, 0.19343699514865875, 0.09261979907751083
1162, -0.11693400144577026, 0.062263499945402145
1163, 0.15734699368476868, 0.13889700174331665
1233, -0.09094750136137009, 0.08356460183858871
1234, 0.12613700330257416, 0.13849100470542908
1306, -0.08010759949684143, 0.10401500016450882
1307, -0.05276630073785782, 0.15195399522781372
1308, 0.09418849647045135, 0.2167779952287674
1309, 0.08825480192899704, 0.17293600738048553
1384, -0.009522030130028725, 0.14561499655246735
1385, 0.01177849993109703, 0.18928399682044983
1386, 0.06929150223731995, 0.16970500349998474
