id, x, y
590, -0.13899800181388855, -0.2967739999294281
591, -0.056167200207710266, -0.28970399498939514
592, -0.008482590317726135, -0.36463600397109985
593, 0.07827290147542953, -0.34574198722839355
594, 0.1349949985742569, -0.27531400322914124
668, -0.18529599905014038, -0.20993000268936157
669, 0.12125899642705917, -0.22546499967575073
741, -0.2291020005941391, -0.17034700512886047
742, 0.16377200186252594, -0.19162200391292572
812, -0.3016520142555237, -0.15122200548648834
813, 0.20888200402259827, -0.22621800005435944
882, -0.291918009519577, -0.08483559638261795
883, 0.2988530099391937, -0.161313995718956
952, -0.2978529930114746, -0.030847299844026566
953, 0.34396499395370483, -0.09610100090503693
1022, -0.316554993391037, 0.007110720034688711
1023, 0.3166790008544922, -0.03006809949874878
1092, -0.23781199753284454, 0.045632198452949524
1093, 0.33364900946617126, 0.05519549921154976
1162, -0.19849100708961487, 0.08707930147647858
1163, 0.2629539966583252, 0.10360799729824066
1233, -0.15991899371147156, 0.1558610051870346
1234, 0.20133499801158905, 0.14292599260807037
1306, -0.12505200505256653, 0.18045300245285034
1307, -0.16548700630664825, 0.24788300693035126
1308, 0.0831661969423294, 0.24222099781036377
1309, 0.16190700232982635, 0.21267400681972504
1384, -0.08533749729394913, 0.3382819890975952
1385, -0.04322120174765587, 0.2774679958820343
1386, 0.027041800320148468, 0.30989500880241394
