id, x, y
590, -0.0965225026011467, -0.1763319969177246
591, -0.09496510028839111, -0.24651400744915009
592, -0.02497659996151924, -0.2332639992237091
593, -0.0054233199916779995, -0.29416200518608093
594, 0.08508670330047607, -0.2474139928817749
668, -0.09053649753332138, -0.13236699998378754
669, 0.08311259746551514, -0.18735699355602264
741, -0.12515799701213837, -0.11416900157928467
742, 0.12965500354766846, -0.18086299300193787
812, -0.16418200731277466, -0.06654869765043259
813, 0.2039480060338974, -0.15309299528598785
882, -0.18570099771022797, -0.008671370334923267
883, 0.2300260066986084, -0.10861299932003021
952, -0.21062999963760376, 0.027292300015687943
953, 0.2855660021305084, -0.04112119972705841
1022, -0.2473450005054474, 0.06471379846334457
1023, 0.24228599667549133, -0.006276419851928949
1092, -0.20704099535942078, 0.09854160249233246
1093, 0.21884900331497192, 0.04458029940724373
1162, -0.17739200592041016, 0.13474899530410767
1163, 0.16592900454998016, 0.11979799717664719
1233, -0.15915000438690186, 0.17918899655342102
1234, 0.11151000112295151, 0.11232099682092667
1306, -0.1469379961490631, 0.22852300107479095
1307, -0.14649899303913116, 0.29753199219703674
1308, 0.03956960141658783, 0.18684500455856323
1309, 0.07622910290956497, 0.15728099644184113
1384, -0.09151069819927216, 0.2709310054779053
1385, -0.03657820075750351, 0.22735199332237244
1386, -0.01906850002706051, 0.18645599484443665
