id, x, y
590, -0.012694399803876877, -0.11500599980354309
591, 0.0029736000578850508, -0.12693099677562714
592, 0.025996100157499313, -0.14103899896144867
593, 0.02624420076608658, -0.1743990033864975
594, 0.006253339815884829, -0.194909006357193
668, -0.018232999369502068, -0.06274230033159256
669, 0.062427300959825516, -0.15809999406337738
741, -0.05216589942574501, -0.046307798475027084
742, 0.10159499943256378, -0.12247999757528305
812, -0.053683798760175705, -0.01104160025715828
813, 0.1426060050725937, -0.08651050180196762
882, -0.06949859857559204, 0.017956899479031563
883, 0.1536639928817749, -0.05333250015974045
952, -0.09531179815530777, 0.052119601517915726
953, 0.1682959944009781, -0.026533499360084534
1022, -0.10487300157546997, 0.08798640221357346
1023, 0.1843390017747879, 0.004828650038689375
1092, -0.12238000333309174, 0.11609199643135071
1093, 0.20455999672412872, 0.04415469989180565
1162, -0.1754560023546219, 0.15533700585365295
1163, 0.16542300581932068, 0.06429419666528702
1233, -0.15131500363349915, 0.14027099311351776
1234, 0.1283079981803894, 0.10514400154352188
1306, -0.10415299981832504, 0.15360300242900848
1307, -0.08414380252361298, 0.18825100362300873
1308, 0.055179398506879807, 0.13780100643634796
1309, 0.08688689768314362, 0.11326300352811813
1384, -0.06727319955825806, 0.17280800640583038
1385, -0.03486790135502815, 0.15329499542713165
1386, 0.0014835699694231153, 0.18353299796581268
