id, x, y
590, -0.2802959978580475, -1.9369299411773682
591, -0.17528200149536133, -2.3643898963928223
592, 0.05388849973678589, -2.4943699836730957
593, 0.23697899281978607, -2.3353700637817383
594, 0.30161499977111816, -2.0562798976898193
668, -0.3062709867954254, -1.6184699535369873
669, 0.3137980103492737, -1.4948899745941162
741, -0.29961198568344116, -0.903954029083252
742, 0.28619998693466187, -1.0279300212860107
812, -0.2939850091934204, -0.6409260034561157
813, 0.29054999351501465, -0.6923859715461731
882, -0.2892119884490967, -0.373773992061615
883, 0.28715598583221436, -0.43327000737190247
952, -0.28909701108932495, 0.016312500461935997
953, 0.29282599687576294, -0.1838109940290451
1022, -0.29211100935935974, 0.21695800125598907
1023, 0.2871609926223755, 0.004220589995384216
1092, -0.2935130000114441, 0.41447898745536804
1093, 0.28726598620414734, 0.2861019968986511
1162, -0.30191999673843384, 0.6701560020446777
1163, 0.29240700602531433, 0.5244309902191162
1233, -0.3122420012950897, 0.9168779850006104
1234, 0.30867400765419006, 1.0174000263214111
1306, -0.32813000679016113, 1.6251699924468994
1307, -0.29677799344062805, 2.065279960632324
1308, 0.2922169864177704, 1.9332799911499023
1309, 0.3208880126476288, 1.524209976196289
1384, -0.170087993144989, 2.3591299057006836
1385, 0.06415549665689468, 2.393620014190674
1386, 0.19862200319766998, 2.2548201084136963
