id, x, y
590, -0.263029009103775, -0.8206019997596741
591, -0.19231699407100677, -1.0190800428390503
592, -0.04190870001912117, -1.1446000337600708
593, 0.13402700424194336, -1.1119999885559082
594, 0.24446800351142883, -0.9493139982223511
668, -0.2829740047454834, -0.6561329960823059
669, 0.29125499725341797, -0.7740330100059509
741, -0.2985459864139557, -0.49652299284935
742, 0.3191939890384674, -0.554889976978302
812, -0.3004629909992218, -0.32969900965690613
813, 0.30658799409866333, -0.385206013917923
882, -0.3037090003490448, -0.19687600433826447
883, 0.31880998611450195, -0.21207000315189362
952, -0.3059209883213043, -0.07506179809570312
953, 0.3189840018749237, -0.07608819752931595
1022, -0.3023639917373657, 0.048586100339889526
1023, 0.3175869882106781, 0.07355769723653793
1092, -0.3035599887371063, 0.18477800488471985
1093, 0.31614699959754944, 0.2261510044336319
1162, -0.3047359883785248, 0.32954999804496765
1163, 0.31312400102615356, 0.36461499333381653
1233, -0.30701199173927307, 0.4843890070915222
1234, 0.3005470037460327, 0.52497398853302
1306, -0.2750360071659088, 0.6547759771347046
1307, -0.2542249858379364, 0.845458984375
1308, 0.25918400287628174, 0.8769980072975159
1309, 0.29290100932121277, 0.6837049722671509
1384, -0.16144800186157227, 1.0441399812698364
1385, 0.0037926400545984507, 1.1269899606704712
1386, 0.16649900376796722, 1.0420600175857544
