id, x, y
590, -0.7046570181846619, -2.1126201152801514
591, -0.44930800795555115, -2.442650079727173
592, -0.09495150297880173, -2.56358003616333
593, 0.45287999510765076, -2.4923501014709473
594, 0.7205290198326111, -1.978060007095337
668, -0.8487420082092285, -1.5370899438858032
669, 0.8151819705963135, -1.6589900255203247
741, -1.0294100046157837, -0.9154080152511597
742, 1.0382100343704224, -0.9226769804954529
812, -1.0814499855041504, -0.7392719984054565
813, 1.1048400402069092, -0.6006889939308167
882, -1.1650099754333496, -0.2757689952850342
883, 1.1449099779129028, -0.34912601113319397
952, -1.162600040435791, -0.03859829902648926
953, 1.1560800075531006, -0.12806899845600128
1022, -1.1435699462890625, 0.1680230051279068
1023, 1.1617499589920044, 0.10186599940061569
1092, -1.125249981880188, 0.3741370141506195
1093, 1.1539499759674072, 0.3853890001773834
1162, -1.0897200107574463, 0.580256998538971
1163, 1.0873099565505981, 0.6907050013542175
1233, -0.9398120045661926, 1.1384199857711792
1234, 0.9976360201835632, 1.031999945640564
1306, -0.8374750018119812, 1.4346799850463867
1307, -0.7380120158195496, 1.7386200428009033
1308, 0.7614610195159912, 1.601199984550476
1309, 0.8718519806861877, 1.4019999504089355
1384, -0.43869099020957947, 2.4177699089050293
1385, -0.0708978995680809, 2.4952199459075928
1386, 0.5195149779319763, 2.360909938812256
