id, x, y
590, -0.3650670051574707, -1.9958699941635132
591, -0.2741349935531616, -2.3174099922180176
592, -0.04476600140333176, -2.489150047302246
593, 0.20748800039291382, -2.457200050354004
594, 0.331961989402771, -2.1061298847198486
668, -0.3890810012817383, -1.5134999752044678
669, 0.36843401193618774, -1.3522000312805176
741, -0.38185399770736694, -0.9506700038909912
742, 0.36030301451683044, -0.967510998249054
812, -0.37866899371147156, -0.6667050123214722
813, 0.3526720106601715, -0.6266840100288391
882, -0.37600401043891907, -0.393000990152359
883, 0.349357008934021, -0.40337100625038147
952, -0.37451499700546265, 0.015003199689090252
953, 0.35062798857688904, -0.15300600230693817
1022, -0.3769179880619049, 0.18819500505924225
1023, 0.3505620062351227, 0.08943519741296768
1092, -0.3789069950580597, 0.38678500056266785
1093, 0.3554440140724182, 0.32107600569725037
1162, -0.3861050009727478, 0.6505429744720459
1163, 0.36227700114250183, 0.5491290092468262
1233, -0.3967230021953583, 0.9210669994354248
1234, 0.3860979974269867, 1.1753100156784058
1306, -0.40004798769950867, 1.7944600582122803
1307, -0.37392500042915344, 2.0012099742889404
1308, 0.3558090031147003, 1.9872699975967407
1309, 0.38613900542259216, 1.5922499895095825
1384, -0.2382649928331375, 2.4223999977111816
1385, 0.03836679831147194, 2.487910032272339
1386, 0.23515500128269196, 2.3234500885009766
