id, x, y
590, -0.059373799711465836, -0.21527199447155
591, -0.03319599851965904, -0.2555930018424988
592, -0.023945899680256844, -0.30970799922943115
593, 0.072877898812294, -0.34036698937416077
594, 0.09816230088472366, -0.29245901107788086
668, -0.06504689902067184, -0.15455499291419983
669, 0.13515600562095642, -0.2577190101146698
741, -0.06554239988327026, -0.11751200258731842
742, 0.17745700478553772, -0.19440999627113342
812, -0.07545620203018188, -0.07461860030889511
813, 0.19598299264907837, -0.15222999453544617
882, -0.0783609002828598, -0.03547250106930733
883, 0.22728000581264496, -0.1108819991350174
952, -0.10094200074672699, -0.007168190088123083
953, 0.25843000411987305, -0.060026101768016815
1022, -0.09781110286712646, 0.05104190111160278
1023, 0.2226410061120987, -0.019262399524450302
1092, -0.0975114032626152, 0.08460269868373871
1093, 0.1973150074481964, 0.03547320142388344
1162, -0.09999780356884003, 0.11465200036764145
1163, 0.157710000872612, 0.08305949717760086
1233, -0.10789600014686584, 0.15271000564098358
1234, 0.13386400043964386, 0.15941299498081207
1306, -0.11487399786710739, 0.20363900065422058
1307, -0.12592600286006927, 0.24124400317668915
1308, 0.06913069635629654, 0.21490900218486786
1309, 0.08583349734544754, 0.1696459949016571
1384, -0.14935199916362762, 0.30483800172805786
1385, -0.04485340043902397, 0.3256329894065857
1386, 0.01606909930706024, 0.28373000025749207
