id, x, y
590, -0.5677919983863831, -2.216130018234253
591, -0.42891499400138855, -2.4857800006866455
592, -0.08336970210075378, -2.5801498889923096
593, 0.3811439871788025, -2.4889299869537354
594, 0.5570380091667175, -2.1606099605560303
668, -0.6253870129585266, -1.570180058479309
669, 0.6186370253562927, -1.6486599445343018
741, -0.68538898229599, -0.9394590258598328
742, 0.6938170194625854, -0.9386460185050964
812, -0.6962569952011108, -0.6655579805374146
813, 0.713030993938446, -0.6327670216560364
882, -0.7149140238761902, -0.33243900537490845
883, 0.7138450145721436, -0.345223993062973
952, -0.719402015209198, -0.08622589707374573
953, 0.7125080227851868, -0.11391499638557434
1022, -0.7103310227394104, 0.144664004445076
1023, 0.7087169885635376, 0.11755800247192383
1092, -0.7059509754180908, 0.3883250057697296
1093, 0.7077040076255798, 0.36376699805259705
1162, -0.6888740062713623, 0.6520839929580688
1163, 0.6917200088500977, 0.7001330256462097
1233, -0.6524720191955566, 1.0525599718093872
1234, 0.6645600199699402, 1.0938999652862549
1306, -0.6114180088043213, 1.5599199533462524
1307, -0.6159830093383789, 1.9053200483322144
1308, 0.6087849736213684, 1.8409299850463867
1309, 0.6417909860610962, 1.4908599853515625
1384, -0.34649598598480225, 2.502579927444458
1385, 0.08180049806833267, 2.517819881439209
1386, 0.40372100472450256, 2.447309970855713
