id, x, y
590, -0.45292699337005615, -2.187299966812134
591, -0.2803899943828583, -2.419189929962158
592, 0.011028599925339222, -2.5062999725341797
593, 0.3482910096645355, -2.3106799125671387
594, 0.48082399368286133, -1.9398200511932373
668, -0.5003640055656433, -1.5053499937057495
669, 0.4824090003967285, -1.6999399662017822
741, -0.49024298787117004, -0.9003279805183411
742, 0.49167600274086, -0.8694369792938232
812, -0.4932959973812103, -0.6459429860115051
813, 0.49451199173927307, -0.631879985332489
882, -0.5053750276565552, -0.3352920114994049
883, 0.500980019569397, -0.35052698850631714
952, -0.5029119849205017, -0.08245860040187836
953, 0.4983679950237274, -0.15184299647808075
1022, -0.5070809721946716, 0.12874700129032135
1023, 0.500012993812561, 0.07164780050516129
1092, -0.5059829950332642, 0.33289599418640137
1093, 0.5135660171508789, 0.3031579852104187
1162, -0.504177987575531, 0.5342140197753906
1163, 0.5029659867286682, 0.6554489731788635
1233, -0.482107013463974, 1.2471599578857422
1234, 0.5064200162887573, 1.0791300535202026
1306, -0.5009779930114746, 1.5778599977493286
1307, -0.4804530143737793, 1.9718600511550903
1308, 0.4860830008983612, 1.7785300016403198
1309, 0.49867498874664307, 1.4997800588607788
1384, -0.28255000710487366, 2.4488298892974854
1385, 0.03418419882655144, 2.4799299240112305
1386, 0.34360000491142273, 2.374799966812134
