id, x, y
590, -0.7167440056800842, -2.230520009994507
591, -0.41670599579811096, -2.4445300102233887
592, -0.05590410158038139, -2.524780035018921
593, 0.3881259858608246, -2.4732000827789307
594, 0.7038739919662476, -2.224669933319092
668, -0.9826409816741943, -1.7894699573516846
669, 1.0122900009155273, -1.6367100477218628
741, -1.2113399505615234, -0.9175080060958862
742, 1.2182300090789795, -0.8374369740486145
812, -1.254930019378662, -0.6826490163803101
813, 1.2648799419403076, -0.6603639721870422
882, -1.3051300048828125, -0.22903500497341156
883, 1.2891700267791748, -0.42251500487327576
952, -1.3075599670410156, 0.009986699558794498
953, 1.309749960899353, -0.21542499959468842
1022, -1.2998600006103516, 0.21862000226974487
1023, 1.3098599910736084, 0.02803659997880459
1092, -1.2753599882125854, 0.43062299489974976
1093, 1.3007299900054932, 0.24782399833202362
1162, -1.2455500364303589, 0.642661988735199
1163, 1.2308299541473389, 0.7327499985694885
1233, -1.1415899991989136, 1.0393199920654297
1234, 1.1439800262451172, 1.0949599742889404
1306, -1.107069969177246, 1.2167400121688843
1307, -0.8918139934539795, 1.8826700448989868
1308, 0.8755040168762207, 1.8263700008392334
1309, 1.0138700008392334, 1.4879900217056274
1384, -0.42647698521614075, 2.4496099948883057
1385, 0.0847901999950409, 2.4882700443267822
1386, 0.405239999294281, 2.3813700675964355
