id, x, y
590, -0.049937501549720764, -0.04837910085916519
591, -0.0154424998909235, -0.0697110965847969
592, 0.004348219837993383, -0.10044000297784805
593, 0.037505101412534714, -0.1499360054731369
594, 0.041394900530576706, -0.10354100167751312
668, -0.09911689907312393, -0.0833401009440422
669, 0.07590900361537933, -0.06310880184173584
741, -0.11434199661016464, -0.0380438007414341
742, 0.10696899890899658, -0.07720249891281128
812, -0.13774099946022034, -0.0036378500517457724
813, 0.13609400391578674, -0.06353860348463058
882, -0.14114099740982056, 0.0142682995647192
883, 0.15677900612354279, -0.05919940024614334
952, -0.15049099922180176, 0.04123159870505333
953, 0.1787319928407669, -0.061553001403808594
1022, -0.13785700500011444, 0.013617499731481075
1023, 0.21764999628067017, -0.004839019849896431
1092, -0.14112499356269836, 0.036853399127721786
1093, 0.19212600588798523, 0.05739689990878105
1162, -0.1346070021390915, 0.06916990131139755
1163, 0.1496569961309433, 0.0879611000418663
1233, -0.15380099415779114, 0.10948999971151352
1234, 0.11962299793958664, 0.14134199917316437
1306, -0.1113319993019104, 0.12926900386810303
1307, -0.09663890302181244, 0.16433000564575195
1308, 0.06484390050172806, 0.1286109983921051
1309, 0.07966069877147675, 0.1164269968867302
1384, -0.05284859985113144, 0.182560995221138
1385, -0.01758510060608387, 0.14609399437904358
1386, 0.005258429795503616, 0.16561000049114227
