id, x, y
590, -0.2568979859352112, -1.2437599897384644
591, -0.1743140071630478, -1.4576400518417358
592, 0.003993850201368332, -1.5808700323104858
593, 0.16296599805355072, -1.506909966468811
594, 0.2641040086746216, -1.2897499799728394
668, -0.29060399532318115, -0.9536269903182983
669, 0.29900801181793213, -1.05076003074646
741, -0.29437199234962463, -0.7324780225753784
742, 0.3052619993686676, -0.72325599193573
812, -0.2908079922199249, -0.5474539995193481
813, 0.3037799894809723, -0.5312979817390442
882, -0.28161901235580444, -0.34765100479125977
883, 0.30195900797843933, -0.27235499024391174
952, -0.2990629971027374, -0.15936000645160675
953, 0.3026610016822815, -0.09171339869499207
1022, -0.29517000913619995, 0.025458000600337982
1023, 0.301254004240036, 0.07875069975852966
1092, -0.29061299562454224, 0.24240300059318542
1093, 0.3027609884738922, 0.2978479862213135
1162, -0.29546698927879333, 0.5288770198822021
1163, 0.30305999517440796, 0.4839160144329071
1233, -0.2983410060405731, 0.745872974395752
1234, 0.30353599786758423, 0.7235530018806458
1306, -0.29215100407600403, 0.9207720160484314
1307, -0.2582649886608124, 1.2051500082015991
1308, 0.2578819990158081, 1.21642005443573
1309, 0.29589900374412537, 0.9173499941825867
1384, -0.1692730039358139, 1.416759967803955
1385, 0.010233799926936626, 1.5104399919509888
1386, 0.16886399686336517, 1.4162399768829346
