id, x, y
590, -0.6439530253410339, -2.087660074234009
591, -0.44180598855018616, -2.459789991378784
592, -0.09758640080690384, -2.5546600818634033
593, 0.3785249888896942, -2.4939699172973633
594, 0.6414920091629028, -2.0058300495147705
668, -0.7577270269393921, -1.4577200412750244
669, 0.722419023513794, -1.6647599935531616
741, -0.8507580161094666, -0.943651020526886
742, 0.8572580218315125, -0.9192829728126526
812, -0.8879510164260864, -0.6678060293197632
813, 0.9008039832115173, -0.5844029784202576
882, -0.9203320145606995, -0.28065499663352966
883, 0.9169800281524658, -0.3234249949455261
952, -0.9221310019493103, -0.042441800236701965
953, 0.9220899939537048, -0.1097479984164238
1022, -0.9127979874610901, 0.17291299998760223
1023, 0.9208260178565979, 0.11517100036144257
1092, -0.8971419930458069, 0.3910599946975708
1093, 0.9150050282478333, 0.3339270055294037
1162, -0.8733929991722107, 0.588549017906189
1163, 0.8789719939231873, 0.7006139755249023
1233, -0.8163840174674988, 1.0231800079345703
1234, 0.816673994064331, 1.046239972114563
1306, -0.7614189982414246, 1.413930058479309
1307, -0.6836550235748291, 1.8024100065231323
1308, 0.6783599853515625, 1.7463099956512451
1309, 0.7786710262298584, 1.3449000120162964
1384, -0.46729299426078796, 2.402940034866333
1385, -0.09405490010976791, 2.523210048675537
1386, 0.4090240001678467, 2.418839931488037
