id, x, y
590, -0.5511410236358643, -2.006769895553589
591, -0.4282959997653961, -2.1340999603271484
592, -0.14088000357151031, -2.332289934158325
593, 0.27968600392341614, -2.2245800495147705
594, 0.5923119783401489, -1.8803800344467163
668, -0.7824169993400574, -1.543779969215393
669, 0.778311014175415, -1.42562997341156
741, -0.9202790260314941, -0.905601978302002
742, 0.8762990236282349, -1.0584900379180908
812, -0.963113009929657, -0.5475260019302368
813, 0.9598619937896729, -0.5939139723777771
882, -0.988726019859314, -0.2816149890422821
883, 0.9774799942970276, -0.3896850049495697
952, -0.9964479804039001, -0.0039518000558018684
953, 0.9907789826393127, -0.1867000013589859
1022, -0.9937120079994202, 0.1632480025291443
1023, 0.9977759718894958, 0.03927779942750931
1092, -0.9788990020751953, 0.38519400358200073
1093, 0.9925199747085571, 0.24454499781131744
1162, -0.9667919874191284, 0.5994549989700317
1163, 0.9690369963645935, 0.480571985244751
1233, -0.9148110151290894, 0.8984879851341248
1234, 0.9193660020828247, 0.8745219707489014
1306, -0.7460929751396179, 1.5559200048446655
1307, -0.6009719967842102, 1.8135499954223633
1308, 0.5404189825057983, 1.9624600410461426
1309, 0.7704790234565735, 1.4252400398254395
1384, -0.31302300095558167, 2.172869920730591
1385, -0.005200379993766546, 2.2903900146484375
1386, 0.24644100666046143, 2.214600086212158
