id, x, y
590, -0.050522200763225555, -0.05902969837188721
591, -0.040043801069259644, -0.08906300365924835
592, -0.0019038500031456351, -0.1309570074081421
593, 0.02217850089073181, -0.1733729988336563
594, 0.03582889959216118, -0.14553900063037872
668, -0.05828699842095375, -0.055844999849796295
669, 0.05425979942083359, -0.12926000356674194
741, -0.08064950257539749, -0.028091799467802048
742, 0.10047999769449234, -0.0947607010602951
812, -0.10634800046682358, 0.005751519929617643
813, 0.12285099923610687, -0.0512365996837616
882, -0.11401700228452682, 0.026484599336981773
883, 0.14459900557994843, -0.027883900329470634
952, -0.12703900039196014, 0.04185660183429718
953, 0.16016599535942078, -0.006314100231975317
1022, -0.1438950002193451, 0.06145370006561279
1023, 0.18525099754333496, 0.01628500036895275
1092, -0.1401910036802292, 0.02197200059890747
1093, 0.15999899804592133, 0.06583040207624435
1162, -0.12341099977493286, 0.07468590140342712
1163, 0.12095200270414352, 0.1036200001835823
1233, -0.1126210018992424, 0.058733198791742325
1234, 0.10826700180768967, 0.10729099810123444
1306, -0.08866620063781738, 0.06095220148563385
1307, -0.06772260367870331, 0.09063050150871277
1308, 0.11255999654531479, 0.15568499267101288
1309, 0.09814369678497314, 0.1407870054244995
1384, -0.03430280089378357, 0.12915000319480896
1385, 0.010006199590861797, 0.13568300008773804
1386, 0.036100201308727264, 0.16535000503063202
