id, x, y
590, -0.02280390076339245, -0.17503799498081207
591, -0.044675201177597046, -0.23817600309848785
592, -0.0028229800518602133, -0.27242299914360046
593, 0.014068099670112133, -0.23093900084495544
594, 0.022401200607419014, -0.20851199328899384
668, -0.02928899973630905, -0.1405629962682724
669, 0.04203740134835243, -0.19594599306583405
741, -0.04214610159397125, -0.10290899872779846
742, 0.05387749895453453, -0.14549900591373444
812, -0.044677700847387314, -0.0628041997551918
813, 0.08649469912052155, -0.11237400025129318
882, -0.05230079963803291, -0.027072900906205177
883, 0.09307479858398438, -0.07044000178575516
952, -0.056349001824855804, -0.0017642299644649029
953, 0.10864300280809402, -0.035626400262117386
1022, -0.06459470093250275, 0.034390900284051895
1023, 0.14411300420761108, 0.016046499833464622
1092, -0.07695779949426651, 0.0693259984254837
1093, 0.09617699682712555, 0.05167689919471741
1162, -0.0954309031367302, 0.10834400355815887
1163, 0.06755000352859497, 0.09307479858398438
1233, -0.10112400352954865, 0.15679700672626495
1234, 0.037106599658727646, 0.11349699646234512
1306, -0.09888440370559692, 0.18021899461746216
1307, -0.12107100337743759, 0.2064490020275116
1308, -0.0015285200206562877, 0.18915799260139465
1309, 0.016454599797725677, 0.14082999527454376
1384, -0.1306300014257431, 0.2460460066795349
1385, -0.06584779918193817, 0.2468090057373047
1386, -0.041503701359033585, 0.20714400708675385
