id, x, y
590, -0.08150070160627365, -0.041604600846767426
591, -0.05929800122976303, -0.015294400043785572
592, -0.008964840322732925, -0.03221379965543747
593, 0.006395730189979076, -0.051273100078105927
594, 0.027437500655651093, -0.07165180146694183
668, -0.06469979882240295, -0.06641209870576859
669, 0.027019400149583817, -0.09893079847097397
741, -0.02525860071182251, -0.05690639838576317
742, 0.06928569823503494, -0.05604320019483566
812, -0.03792060166597366, -0.0325918011367321
813, 0.11361099779605865, -0.050947099924087524
882, -0.05109839886426926, -0.010044599883258343
883, 0.1326970010995865, -0.01062059961259365
952, -0.09576330333948135, 0.006304769776761532
953, 0.15220899879932404, 0.010646100156009197
1022, -0.10700099915266037, 0.0533985011279583
1023, 0.17603799700737, 0.03379480168223381
1092, -0.1247439980506897, 0.07863940298557281
1093, 0.14952899515628815, 0.07285249978303909
1162, -0.15612399578094482, 0.11047700047492981
1163, 0.13676300644874573, 0.11308000236749649
1233, -0.14145100116729736, 0.09429600089788437
1234, 0.07501199841499329, 0.11455299705266953
1306, -0.1272599995136261, 0.1304520070552826
1307, -0.0788452997803688, 0.14393700659275055
1308, 0.03704629838466644, 0.11315999925136566
1309, 0.05827439948916435, 0.09950920194387436
1384, -0.0430326983332634, 0.17987099289894104
1385, 0.014876600354909897, 0.1445939987897873
1386, 0.015523199923336506, 0.11800599843263626
