id, x, y
590, -0.041488099843263626, -0.1170630007982254
591, -0.04660990089178085, -0.1192760020494461
592, -0.044015999883413315, -0.13526999950408936
593, -0.05700229853391647, -0.14563900232315063
594, 0.010572300292551517, -0.11402600258588791
668, -0.03021389991044998, -0.10735800117254257
669, 0.021650999784469604, -0.08210889995098114
741, -0.03410229831933975, -0.0908413976430893
742, 0.04650669917464256, -0.06580430269241333
812, -0.03382730111479759, -0.05290300026535988
813, 0.09109509736299515, -0.03914039954543114
882, -0.03701670095324516, -0.021435899659991264
883, 0.12095099687576294, 0.021145900711417198
952, -0.06094450131058693, 0.007569440174847841
953, 0.10624700039625168, 0.04461370036005974
1022, -0.05516190081834793, 0.043190501630306244
1023, 0.09606710076332092, 0.06066560000181198
1092, -0.06189759820699692, 0.072679802775383
1093, 0.0797329992055893, 0.07864230126142502
1162, -0.05471000075340271, 0.1005370020866394
1163, 0.06258360296487808, 0.10126399993896484
1233, -0.061652299016714096, 0.15169699490070343
1234, 0.04843660071492195, 0.13406699895858765
1306, -0.05680429935455322, 0.1611659973859787
1307, -0.06387340277433395, 0.17295099794864655
1308, -0.009577849879860878, 0.19590699672698975
1309, 0.021422600373625755, 0.19208599627017975
1384, -0.07770360261201859, 0.19057899713516235
1385, -0.055881600826978683, 0.24639999866485596
1386, -0.02786709927022457, 0.21713100373744965
