id, x, y
590, -0.02741760015487671, -0.13415800034999847
591, -0.014821900054812431, -0.11644899845123291
592, 0.004200099967420101, -0.12243299931287766
593, 0.022574299946427345, -0.10038699954748154
594, 0.043230101466178894, -0.11221499741077423
668, -0.0486534982919693, -0.07449260354042053
669, 0.04665530100464821, -0.07399319857358932
741, -0.0675887018442154, -0.035337600857019424
742, 0.087888702750206, -0.06555269658565521
812, -0.07423699647188187, -0.0015769499586895108
813, 0.09593190252780914, -0.013946900144219398
882, -0.08243680000305176, 0.01806809939444065
883, 0.11249899864196777, 0.017531899735331535
952, -0.07352600246667862, -0.0018893900560215116
953, 0.12330400198698044, 0.041634101420640945
1022, -0.08312109857797623, 0.020350100472569466
1023, 0.13937899470329285, 0.06756280362606049
1092, -0.08170279860496521, -0.009407199919223785
1093, 0.14632399380207062, 0.11884400248527527
1162, -0.10008800029754639, 0.02542790025472641
1163, 0.1287660002708435, 0.08179959654808044
1233, -0.124719999730587, 0.0628397986292839
1234, 0.10227400064468384, 0.06973879784345627
1306, -0.10788699984550476, 0.07984550297260284
1307, -0.1092739999294281, 0.11241699755191803
1308, 0.06355880200862885, 0.14254799485206604
1309, 0.06021689996123314, 0.09899090230464935
1384, -0.0519087016582489, 0.12324900180101395
1385, -0.0007694180239923298, 0.15059399604797363
1386, 0.038971900939941406, 0.11970599740743637
