id, x, y
590, -0.6939569711685181, -2.312690019607544
591, -0.37031200528144836, -2.4403300285339355
592, -0.07618380337953568, -2.4921600818634033
593, 0.25072699785232544, -2.473099946975708
594, 0.6757389903068542, -2.3398098945617676
668, -1.1534600257873535, -1.980329990386963
669, 1.2218899726867676, -1.9467600584030151
741, -1.7756799459457397, -1.3485599756240845
742, 1.8942699432373047, -1.197029948234558
812, -2.062190055847168, -0.8801559805870056
813, 2.0167899131774902, -1.013219952583313
882, -2.3247199058532715, -0.3656400144100189
883, 2.296600103378296, -0.4682539999485016
952, -2.343790054321289, -0.12015700340270996
953, 2.3541100025177, -0.23431800305843353
1022, -2.306689977645874, 0.1641470044851303
1023, 2.290290117263794, 0.2538599967956543
1092, -2.1794300079345703, 0.6513630151748657
1093, 2.2170801162719727, 0.6076729893684387
1162, -2.0482800006866455, 0.8937849998474121
1163, 2.0637099742889404, 0.8692110180854797
1233, -1.8652100563049316, 1.1673400402069092
1234, 1.65215003490448, 1.421180009841919
1306, -1.316480040550232, 1.789720058441162
1307, -0.9873080253601074, 2.0799200534820557
1308, 0.9814090132713318, 2.032180070877075
1309, 1.3664400577545166, 1.7370500564575195
1384, -0.36990201473236084, 2.4082400798797607
1385, 0.08693870157003403, 2.408780097961426
1386, 0.4142780005931854, 2.3105499744415283
