id, x, y
590, -0.08186200261116028, -0.09053079783916473
591, -0.07687699794769287, -0.16471000015735626
592, -0.02270990051329136, -0.15281599760055542
593, 0.011335199698805809, -0.1678979992866516
594, 0.05820250138640404, -0.19725100696086884
668, -0.11153499782085419, -0.047783900052309036
669, 0.09272590279579163, -0.13731999695301056
741, -0.13269299268722534, 0.002619239967316389
742, 0.15298999845981598, -0.11752600222826004
812, -0.1512870043516159, 0.03077859990298748
813, 0.16849200427532196, -0.05789170041680336
882, -0.16458499431610107, 0.055242400616407394
883, 0.1900089979171753, -0.028564000502228737
952, -0.1521809995174408, 0.03577430173754692
953, 0.22339800000190735, -0.00622738990932703
1022, -0.1454939991235733, 0.004134749993681908
1023, 0.23419199883937836, 0.05189739912748337
1092, -0.15676400065422058, 0.03855440020561218
1093, 0.22604399919509888, 0.10471600294113159
1162, -0.15331600606441498, 0.006813270039856434
1163, 0.1608390063047409, 0.1259399950504303
1233, -0.1658799946308136, 0.052138801664114
1234, 0.1274770051240921, 0.11308299750089645
1306, -0.1162249967455864, 0.09604019671678543
1307, -0.09591449797153473, 0.15189999341964722
1308, 0.08145739883184433, 0.1826000064611435
1309, 0.08473219722509384, 0.1255359947681427
1384, -0.04741029813885689, 0.15529899299144745
1385, -0.013294899836182594, 0.1471630036830902
1386, 0.004432510118931532, 0.18199600279331207
