id, x, y
590, -0.4625740051269531, -2.2430601119995117
591, -0.3374899923801422, -2.469059944152832
592, -0.06707900017499924, -2.5660400390625
593, 0.2755480110645294, -2.4895501136779785
594, 0.41565701365470886, -2.3323099613189697
668, -0.5008659958839417, -1.5923099517822266
669, 0.4601120054721832, -1.8457200527191162
741, -0.46134600043296814, -0.9247289896011353
742, 0.4637199938297272, -0.9134910106658936
812, -0.45167699456214905, -0.6579350233078003
813, 0.4530029892921448, -0.6539869904518127
882, -0.44916000962257385, -0.3464289903640747
883, 0.46240100264549255, -0.3276599943637848
952, -0.45696499943733215, -0.0657384991645813
953, 0.45318499207496643, -0.10557399690151215
1022, -0.4550609886646271, 0.14226700365543365
1023, 0.45482000708580017, 0.13065899908542633
1092, -0.4519270062446594, 0.3774920105934143
1093, 0.45484599471092224, 0.3522050082683563
1162, -0.46286699175834656, 0.6278380155563354
1163, 0.45389899611473083, 0.7138869762420654
1233, -0.49050599336624146, 1.196329951286316
1234, 0.4697520136833191, 1.1228899955749512
1306, -0.5067160129547119, 1.7516499757766724
1307, -0.5003719925880432, 2.058389902114868
1308, 0.48668500781059265, 1.983109951019287
1309, 0.5120300054550171, 1.634369969367981
1384, -0.33998098969459534, 2.474299907684326
1385, 0.10682599991559982, 2.6007699966430664
1386, 0.370261013507843, 2.449860095977783
