id, x, y
590, -0.09447059780359268, -0.18760299682617188
591, -0.04059720039367676, -0.25965800881385803
592, 0.02257790043950081, -0.3021099865436554
593, 0.020177699625492096, -0.24424099922180176
594, 0.05334629863500595, -0.21504199504852295
668, -0.06989189982414246, -0.1624000072479248
669, 0.08530130237340927, -0.16349300742149353
741, -0.07808969914913177, -0.12390100210905075
742, 0.1185159981250763, -0.12951000034809113
812, -0.10297799855470657, -0.11294499784708023
813, 0.15173399448394775, -0.09932749718427658
882, -0.09853900223970413, -0.06361900269985199
883, 0.18532100319862366, -0.058587998151779175
952, -0.11325500160455704, -0.02688089944422245
953, 0.23706099390983582, -0.0350118987262249
1022, -0.12351299822330475, 0.01673020049929619
1023, 0.22320200502872467, 0.02622159942984581
1092, -0.12732400000095367, 0.05967159941792488
1093, 0.23180000483989716, 0.08252499997615814
1162, -0.12668700516223907, 0.09533129632472992
1163, 0.16629600524902344, 0.15136399865150452
1233, -0.13752199709415436, 0.13089199364185333
1234, 0.12875699996948242, 0.15524299442768097
1306, -0.14024800062179565, 0.19648799300193787
1307, -0.13034899532794952, 0.22510099411010742
1308, 0.09460560232400894, 0.21707500517368317
1309, 0.09052730351686478, 0.17799100279808044
1384, -0.15339499711990356, 0.2653389871120453
1385, -0.05290380120277405, 0.2851080000400543
1386, 0.03293420001864433, 0.27798300981521606
