id, x, y
590, -0.032983098179101944, -0.09939990192651749
591, -0.015735499560832977, -0.08259230107069016
592, 0.012911300174891949, -0.09418889880180359
593, 0.018473200500011444, -0.11182600259780884
594, 0.07822109758853912, -0.11701899766921997
668, -0.0633196011185646, -0.10698500275611877
669, 0.08443179726600647, -0.08217299729585648
741, -0.11377300322055817, -0.06524050235748291
742, 0.10572499781847, -0.07655169814825058
812, -0.13663199543952942, -0.019527899101376534
813, 0.11761400103569031, -0.08251609653234482
882, -0.11617899686098099, 0.01724329963326454
883, 0.15125800669193268, -0.053889401257038116
952, -0.11102200299501419, 0.03716349974274635
953, 0.15143899619579315, -0.009027720429003239
1022, -0.11189500242471695, 0.018248500302433968
1023, 0.12847399711608887, 0.021005699411034584
1092, -0.11091700196266174, 0.04038989916443825
1093, 0.11885999888181686, 0.043783798813819885
1162, -0.1229650005698204, 0.008792120032012463
1163, 0.1165039986371994, 0.08768390119075775
1233, -0.09922289848327637, 0.055583201348781586
1234, 0.08334749937057495, 0.08517239987850189
1306, -0.06617090106010437, 0.0691642016172409
1307, -0.06344679743051529, 0.109655000269413
1308, 0.052535198628902435, 0.1365080028772354
1309, 0.09810169786214828, 0.11217500269412994
1384, -0.011827100068330765, 0.13000699877738953
1385, 0.022546200081706047, 0.12536999583244324
1386, 0.0410103015601635, 0.17761600017547607
