id, x, y
590, -0.25152599811553955, -1.9910800457000732
591, -0.1759590059518814, -2.3800699710845947
592, 0.01812800019979477, -2.506230115890503
593, 0.19389699399471283, -2.3945798873901367
594, 0.25415799021720886, -2.086129903793335
668, -0.26588600873947144, -1.6609300374984741
669, 0.26994800567626953, -1.826740026473999
741, -0.2472900003194809, -0.8983749747276306
742, 0.2539840042591095, -0.9379460215568542
812, -0.2413170039653778, -0.6508690118789673
813, 0.2482530027627945, -0.7026280164718628
882, -0.2357960045337677, -0.38384199142456055
883, 0.2421559989452362, -0.46068400144577026
952, -0.23168300092220306, -0.11482200026512146
953, 0.24081599712371826, -0.21372200548648834
1022, -0.23418599367141724, 0.17687800526618958
1023, 0.23319199681282043, 0.02814449928700924
1092, -0.23787599802017212, 0.38816601037979126
1093, 0.24543799459934235, 0.2710709869861603
1162, -0.24450400471687317, 0.7386850118637085
1163, 0.25117799639701843, 0.58473801612854
1233, -0.262268990278244, 1.1072900295257568
1234, 0.2634829878807068, 1.081470012664795
1306, -0.2670390009880066, 1.4723399877548218
1307, -0.2643359899520874, 2.064690113067627
1308, 0.2704319953918457, 1.9511699676513672
1309, 0.2801060080528259, 1.593440055847168
1384, -0.19085100293159485, 2.39028000831604
1385, -0.007100809831172228, 2.474829912185669
1386, 0.1972150057554245, 2.3232200145721436
