id, x, y
590, -0.4612399935722351, -2.243419885635376
591, -0.3438130021095276, -2.4265999794006348
592, -0.07273180037736893, -2.527630090713501
593, 0.2509070038795471, -2.422070026397705
594, 0.45671001076698303, -1.9983899593353271
668, -0.5724189877510071, -1.2969800233840942
669, 0.5459510087966919, -1.4827100038528442
741, -0.57123202085495, -0.9357380270957947
742, 0.5664770007133484, -0.9404810070991516
812, -0.5725870132446289, -0.7554969787597656
813, 0.5658130049705505, -0.6839830279350281
882, -0.5775420069694519, -0.3248940110206604
883, 0.5684930086135864, -0.36059099435806274
952, -0.5778489708900452, -0.08125880360603333
953, 0.5631669759750366, -0.15724000334739685
1022, -0.5775619745254517, 0.135452002286911
1023, 0.565742015838623, 0.0794207975268364
1092, -0.5786349773406982, 0.34587201476097107
1093, 0.5718010067939758, 0.2912580072879791
1162, -0.5824049711227417, 0.5690360069274902
1163, 0.568606972694397, 0.6558259725570679
1233, -0.5843290090560913, 1.0889500379562378
1234, 0.5693770051002502, 1.011080026626587
1306, -0.5836769938468933, 1.6856600046157837
1307, -0.5362229943275452, 2.0422000885009766
1308, 0.5102279782295227, 1.9883500337600708
1309, 0.5760539770126343, 1.6457200050354004
1384, -0.34213900566101074, 2.3779098987579346
1385, -0.034323498606681824, 2.4654901027679443
1386, 0.37448999285697937, 2.344899892807007
