id, x, y
590, -0.26724299788475037, -0.6171650290489197
591, -0.20017200708389282, -0.7651739716529846
592, -0.04937490075826645, -0.8841310143470764
593, 0.13380099833011627, -0.8511890172958374
594, 0.24595099687576294, -0.7255910038948059
668, -0.3012549877166748, -0.4823940098285675
669, 0.30225300788879395, -0.5841220021247864
741, -0.3213120102882385, -0.3552359938621521
742, 0.3342669904232025, -0.43591099977493286
812, -0.3322890102863312, -0.238646999001503
813, 0.348908007144928, -0.3140980005264282
882, -0.3184109926223755, -0.14668899774551392
883, 0.35315200686454773, -0.17940300703048706
952, -0.3287220001220703, -0.04287410154938698
953, 0.35109201073646545, -0.0695308968424797
1022, -0.3201870024204254, 0.04328170046210289
1023, 0.3652290105819702, 0.0481518991291523
1092, -0.3207220137119293, 0.1327349990606308
1093, 0.34127500653266907, 0.1637430042028427
1162, -0.3435400128364563, 0.23123499751091003
1163, 0.3356899917125702, 0.2782360017299652
1233, -0.33970698714256287, 0.38348400592803955
1234, 0.3527989983558655, 0.40390899777412415
1306, -0.29957398772239685, 0.5116699934005737
1307, -0.26174798607826233, 0.6570839881896973
1308, 0.24876299500465393, 0.692326009273529
1309, 0.29126301407814026, 0.5376819968223572
1384, -0.17128899693489075, 0.7921329736709595
1385, -0.016346599906682968, 0.8493059873580933
1386, 0.1425510048866272, 0.8190780282020569
