id, x, y
590, -0.24631600081920624, -1.1901999711990356
591, -0.1659349948167801, -1.4032100439071655
592, -0.00031937399762682617, -1.5074299573898315
593, 0.16132399439811707, -1.4148600101470947
594, 0.2465990036725998, -1.1900999546051025
668, -0.27654799818992615, -0.9155679941177368
669, 0.2725430130958557, -0.9874860048294067
741, -0.2884570062160492, -0.6572309732437134
742, 0.28101301193237305, -0.7139300107955933
812, -0.2871670126914978, -0.47830599546432495
813, 0.2795409858226776, -0.5156620144844055
882, -0.2864460051059723, -0.2580670118331909
883, 0.281904011964798, -0.2412080019712448
952, -0.2855989933013916, -0.1010650023818016
953, 0.28402799367904663, -0.0665573999285698
1022, -0.28179800510406494, 0.04911930114030838
1023, 0.2795349955558777, 0.12138699740171432
1092, -0.28702399134635925, 0.2437949925661087
1093, 0.27974799275398254, 0.3139060139656067
1162, -0.29019901156425476, 0.39886099100112915
1163, 0.27913299202919006, 0.49004700779914856
1233, -0.2908410131931305, 0.6666010022163391
1234, 0.27931100130081177, 0.6959789991378784
1306, -0.2773739993572235, 0.9090059995651245
1307, -0.25166699290275574, 1.1408699750900269
1308, 0.2412630021572113, 1.167199969291687
1309, 0.2715449929237366, 0.8925999999046326
1384, -0.17902599275112152, 1.3476999998092651
1385, -0.012144300155341625, 1.4621100425720215
1386, 0.1575939953327179, 1.3603299856185913
