id, x, y
590, -0.5409380197525024, -2.1942100524902344
591, -0.37785398960113525, -2.448050022125244
592, -0.01730329915881157, -2.5498600006103516
593, 0.3579689860343933, -2.453399896621704
594, 0.5044689774513245, -2.15625
668, -0.6544229984283447, -1.3883099555969238
669, 0.6011540293693542, -1.6460399627685547
741, -0.6562430262565613, -0.8990790247917175
742, 0.6446049809455872, -0.8516690135002136
812, -0.645941972732544, -0.655443012714386
813, 0.6502019762992859, -0.6376870274543762
882, -0.6562029719352722, -0.27918899059295654
883, 0.6598160266876221, -0.34355899691581726
952, -0.6565359830856323, -0.016975199803709984
953, 0.6569650173187256, -0.13788799941539764
1022, -0.6558899879455566, 0.1714940071105957
1023, 0.6522480249404907, 0.07258810102939606
1092, -0.6539450287818909, 0.38386300206184387
1093, 0.6581990122795105, 0.28372400999069214
1162, -0.6483579874038696, 0.5862450003623962
1163, 0.6528940200805664, 0.6400330066680908
1233, -0.6361539959907532, 1.1117099523544312
1234, 0.6427289843559265, 1.0482800006866455
1306, -0.6357499957084656, 1.4847500324249268
1307, -0.5960090160369873, 1.8427900075912476
1308, 0.6196849942207336, 1.8137999773025513
1309, 0.646789014339447, 1.473080039024353
1384, -0.395904004573822, 2.3538401126861572
1385, -0.12088300287723541, 2.523390054702759
1386, 0.3108389973640442, 2.466789960861206
