id, x, y
590, -0.27714601159095764, -1.8553999662399292
591, -0.20780999958515167, -2.151740074157715
592, -0.021467899903655052, -2.3596599102020264
593, 0.20789100229740143, -2.2738399505615234
594, 0.28045400977134705, -2.0467898845672607
668, -0.29681000113487244, -1.363700032234192
669, 0.3104729950428009, -1.7803900241851807
741, -0.29082199931144714, -0.9061710238456726
742, 0.29958799481391907, -1.1023199558258057
812, -0.28048598766326904, -0.6516100168228149
813, 0.3041279911994934, -0.7686390280723572
882, -0.27391600608825684, -0.3762890100479126
883, 0.3048129975795746, -0.32275500893592834
952, -0.27274298667907715, -0.0988525003194809
953, 0.30474498867988586, -0.14584599435329437
1022, -0.27421799302101135, 0.16863900423049927
1023, 0.30288800597190857, 0.06051430106163025
1092, -0.2799690067768097, 0.40263599157333374
1093, 0.30222299695014954, 0.37731099128723145
1162, -0.2873220145702362, 0.6983320116996765
1163, 0.30564698576927185, 0.5972700119018555
1233, -0.29763200879096985, 0.94439297914505
1234, 0.3184100091457367, 0.9364169836044312
1306, -0.3025279939174652, 1.374709963798523
1307, -0.266757994890213, 1.8284800052642822
1308, 0.29114601016044617, 1.8482500314712524
1309, 0.32655099034309387, 1.4239000082015991
1384, -0.17279799282550812, 2.0859498977661133
1385, 0.025751199573278427, 2.1918399333953857
1386, 0.19396400451660156, 2.0950400829315186
