id, x, y
590, -0.609080970287323, -2.353450059890747
591, -0.30347099900245667, -2.45127010345459
592, 0.05386180058121681, -2.474560022354126
593, 0.47506099939346313, -2.4271299839019775
594, 0.6499090194702148, -2.3386600017547607
668, -1.102810025215149, -2.0076799392700195
669, 1.1149200201034546, -2.0345299243927
741, -1.853119969367981, -1.1202900409698486
742, 1.711859941482544, -1.3029799461364746
812, -2.0273499488830566, -0.7917850017547607
813, 2.036400079727173, -0.8328379988670349
882, -2.079400062561035, -0.6396430134773254
883, 2.162600040435791, -0.44286900758743286
952, -2.1884500980377197, -0.11353799700737
953, 2.2258799076080322, -0.19672000408172607
1022, -2.2036900520324707, 0.26172399520874023
1023, 2.2277801036834717, 0.04996839910745621
1092, -2.067229986190796, 0.7030100226402283
1093, 2.100519895553589, 0.5253139734268188
1162, -1.857759952545166, 1.0264099836349487
1163, 1.9571399688720703, 0.9011399745941162
1233, -1.635890007019043, 1.3063700199127197
1234, 1.5758399963378906, 1.424739956855774
1306, -1.3139599561691284, 1.68094003200531
1307, -1.0390100479125977, 1.9779000282287598
1308, 0.971347987651825, 2.0073299407958984
1309, 1.2815500497817993, 1.7295199632644653
1384, -0.4088500142097473, 2.396199941635132
1385, -0.08354630321264267, 2.4588799476623535
1386, 0.4513700008392334, 2.33351993560791
