id, x, y
590, -0.06556539982557297, -0.06736010313034058
591, -0.03454500064253807, -0.062036000192165375
592, -0.013599599711596966, -0.06498569995164871
593, 0.03151790052652359, -0.06463950127363205
594, 0.04737890139222145, -0.03373369947075844
668, -0.08776749670505524, -0.09640129655599594
669, 0.06331740319728851, -0.031200600787997246
741, -0.10878899693489075, -0.1520950049161911
742, 0.10939399898052216, -0.0164560005068779
812, -0.07853200286626816, -0.08033180236816406
813, 0.12696699798107147, 0.028537100180983543
882, -0.08196830004453659, -0.04225499927997589
883, 0.14476799964904785, 0.06236939877271652
952, -0.07748989760875702, -0.0027293299790471792
953, 0.16595399379730225, 0.08944760262966156
1022, -0.07568210363388062, 0.03405139967799187
1023, 0.1483059972524643, 0.07529760152101517
1092, -0.07735320180654526, 0.06140910089015961
1093, 0.10122399777173996, 0.11288800090551376
1162, -0.0784699022769928, 0.08259010314941406
1163, 0.09080740064382553, 0.06697630137205124
1233, -0.0835840031504631, 0.10475300252437592
1234, 0.059292200952768326, 0.04188689962029457
1306, -0.09779980033636093, 0.13025599718093872
1307, -0.10298500210046768, 0.1633860021829605
1308, 0.03573809936642647, 0.11438000202178955
1309, 0.032414499670267105, 0.06793999671936035
1384, -0.0662245973944664, 0.14056099951267242
1385, -0.01982319913804531, 0.13043299317359924
1386, -0.007122369948774576, 0.09269270300865173
