id, x, y
590, -0.1824219971895218, -0.43288400769233704
591, -0.06547609716653824, -0.4928849935531616
592, 0.013198300264775753, -0.42562800645828247
593, 0.10291899740695953, -0.4563699960708618
594, 0.1312520056962967, -0.37803900241851807
668, -0.25703901052474976, -0.32837700843811035
669, 0.2047879993915558, -0.34427401423454285
741, -0.24403299391269684, -0.25956299901008606
742, 0.24032700061798096, -0.24571099877357483
812, -0.26165100932121277, -0.19255000352859497
813, 0.27087199687957764, -0.18103499710559845
882, -0.23976300656795502, -0.09555129706859589
883, 0.28470200300216675, -0.12836900353431702
952, -0.26408299803733826, -0.05703270062804222
953, 0.3407520055770874, -0.02972310036420822
1022, -0.25769099593162537, 0.01077280007302761
1023, 0.3409450054168701, 0.030808700248599052
1092, -0.2911379933357239, 0.0951668992638588
1093, 0.3829669952392578, 0.08265089988708496
1162, -0.2485319972038269, 0.1650640070438385
1163, 0.3218660056591034, 0.14779099822044373
1233, -0.22941499948501587, 0.22982800006866455
1234, 0.2712070047855377, 0.2064809948205948
1306, -0.22217899560928345, 0.3108449876308441
1307, -0.17365099489688873, 0.4130919873714447
1308, 0.18961499631404877, 0.3736859858036041
1309, 0.25351598858833313, 0.2799749970436096
1384, -0.06678280234336853, 0.4307689964771271
1385, 0.010440399870276451, 0.4887720048427582
1386, 0.11127699911594391, 0.4244000017642975
