id, x, y
590, -0.031216999515891075, -0.036187101155519485
591, 0.0012520799646154046, -0.06471879780292511
592, -0.018334699794650078, -0.10276199877262115
593, 0.03835809975862503, -0.09984239935874939
594, 0.06047249957919121, -0.1331470012664795
668, -0.05914660170674324, -0.015259799547493458
669, 0.08104880154132843, -0.09631180018186569
741, -0.0971807986497879, -0.03801580145955086
742, 0.1023550033569336, -0.07532849907875061
812, -0.12166599929332733, 0.006732820067554712
813, 0.10836300253868103, -0.05995360016822815
882, -0.10356900095939636, 0.0093383202329278
883, 0.1314540058374405, -0.043400298804044724
952, -0.12534600496292114, 0.011046100407838821
953, 0.15809500217437744, -0.027416599914431572
1022, -0.11900600045919418, -0.005519169848412275
1023, 0.13578900694847107, 0.0318353995680809
1092, -0.12399200350046158, 0.011137600056827068
1093, 0.12626700103282928, 0.06156330183148384
1162, -0.13442300260066986, 0.020760800689458847
1163, 0.11992300301790237, 0.07991930097341537
1233, -0.11602000147104263, 0.07749749720096588
1234, 0.12235599756240845, 0.09976319968700409
1306, -0.07738050073385239, 0.05446309968829155
1307, -0.06438679993152618, 0.09358379989862442
1308, 0.07928159832954407, 0.12505599856376648
1309, 0.09650920331478119, 0.1446560025215149
1384, -0.029371600598096848, 0.12032700330018997
1385, 0.02044380083680153, 0.11825499683618546
1386, 0.05066090077161789, 0.10957600176334381
