id, x, y
590, -0.07924740016460419, -0.15709899365901947
591, -0.05020330101251602, -0.17396199703216553
592, -0.07531020045280457, -0.22700999677181244
593, 0.014658800326287746, -0.247188001871109
594, 0.027055999264121056, -0.31108900904655457
668, -0.1188730001449585, -0.10236299782991409
669, 0.09594430029392242, -0.2652609944343567
741, -0.13033199310302734, -0.061486199498176575
742, 0.12998700141906738, -0.19831599295139313
812, -0.16045700013637543, -0.03219680115580559
813, 0.1769769936800003, -0.15324200689792633
882, -0.18055899441242218, 0.007577059790492058
883, 0.20153799653053284, -0.09160350263118744
952, -0.20705799758434296, 0.03457599878311157
953, 0.24155999720096588, -0.04308579862117767
1022, -0.23552200198173523, 0.06542979925870895
1023, 0.19859500229358673, 0.007386180106550455
1092, -0.26699700951576233, 0.10859599709510803
1093, 0.17747899889945984, 0.07343140244483948
1162, -0.31620699167251587, 0.14420899748802185
1163, 0.13564899563789368, 0.09653300046920776
1233, -0.249207004904747, 0.18187400698661804
1234, 0.10523899644613266, 0.12726500630378723
1306, -0.21525399386882782, 0.14800399541854858
1307, -0.169732004404068, 0.1777690052986145
1308, 0.007249379996210337, 0.21000300347805023
1309, 0.08171919733285904, 0.17887599766254425
1384, -0.11109200119972229, 0.22302399575710297
1385, -0.09039010107517242, 0.16515399515628815
1386, -0.029802199453115463, 0.16720999777317047
