id, x, y
590, -0.02528580091893673, -0.12244699895381927
591, -0.0030579499434679747, -0.10481499880552292
592, 0.006650419905781746, -0.13197800517082214
593, 0.02643270045518875, -0.1323080062866211
594, 0.037569399923086166, -0.13429300487041473
668, -0.02400119975209236, -0.06681890040636063
669, 0.051512401551008224, -0.1389400064945221
741, -0.04406369850039482, -0.04851289838552475
742, 0.08445010334253311, -0.10602500289678574
812, -0.06253209710121155, 0.0033846700098365545
813, 0.11554700136184692, -0.08810199797153473
882, -0.060222700238227844, 0.019775500521063805
883, 0.12871499359607697, -0.031461600214242935
952, -0.06174309924244881, 0.037034399807453156
953, 0.12574200332164764, 0.005168579984456301
1022, -0.07782769948244095, 0.07197680324316025
1023, 0.12986299395561218, 0.0396604984998703
1092, -0.0726931020617485, 0.1078839972615242
1093, 0.10315799713134766, 0.0869876965880394
1162, -0.07115930318832397, 0.11554999649524689
1163, 0.07241480052471161, 0.10185900330543518
1233, -0.06693840026855469, 0.13094699382781982
1234, 0.046017199754714966, 0.12420400232076645
1306, -0.12332399934530258, 0.18429000675678253
1307, -0.06315270066261292, 0.1847510039806366
1308, 0.0181536003947258, 0.2079329937696457
1309, 0.027897899970412254, 0.15049999952316284
1384, -0.06197210028767586, 0.20003099739551544
1385, -0.04474150016903877, 0.25152701139450073
1386, -0.03137490153312683, 0.20253700017929077
