id, x, y
590, -0.30142900347709656, -2.055000066757202
591, -0.23990599811077118, -2.428410053253174
592, -0.018711799755692482, -2.5625100135803223
593, 0.2060289978981018, -2.4758200645446777
594, 0.28031298518180847, -2.1345698833465576
668, -0.3083919882774353, -1.7141400575637817
669, 0.297544002532959, -1.4086099863052368
741, -0.28345799446105957, -0.942330002784729
742, 0.28632301092147827, -1.0706700086593628
812, -0.2767989933490753, -0.6783919930458069
813, 0.2781989872455597, -0.8249890208244324
882, -0.2735700011253357, -0.3900890052318573
883, 0.26938700675964355, -0.40102601051330566
952, -0.27678200602531433, -0.01893090084195137
953, 0.27683499455451965, -0.11434800177812576
1022, -0.27922001481056213, 0.18314099311828613
1023, 0.2777020037174225, 0.14911499619483948
1092, -0.28134799003601074, 0.3975749909877777
1093, 0.27886098623275757, 0.37011799216270447
1162, -0.2891629934310913, 0.6981649994850159
1163, 0.2839600145816803, 0.622327983379364
1233, -0.296889990568161, 1.0059700012207031
1234, 0.29952600598335266, 1.1727999448776245
1306, -0.313383013010025, 1.7855600118637085
1307, -0.2974329888820648, 2.1483500003814697
1308, 0.31684398651123047, 2.0356199741363525
1309, 0.33021798729896545, 1.6714099645614624
1384, -0.1903800070285797, 2.4744999408721924
1385, 0.06747300177812576, 2.535860061645508
1386, 0.24699699878692627, 2.394670009613037
