id, x, y
590, -0.6424580216407776, -2.0504400730133057
591, -0.4264639914035797, -2.421030044555664
592, -0.083302803337574, -2.5607099533081055
593, 0.4029400050640106, -2.4616599082946777
594, 0.6675080060958862, -1.9879599809646606
668, -0.8106309771537781, -1.5615400075912476
669, 0.8196889758110046, -1.5520700216293335
741, -0.9613710045814514, -0.882843017578125
742, 0.9443910121917725, -0.9033010005950928
812, -0.9979050159454346, -0.6884949803352356
813, 1.0069999694824219, -0.581430971622467
882, -1.0425000190734863, -0.27660199999809265
883, 1.0319299697875977, -0.3313539922237396
952, -1.0477299690246582, -0.04368950054049492
953, 1.045799970626831, -0.1245260015130043
1022, -1.036910057067871, 0.16565300524234772
1023, 1.0431599617004395, 0.11027199774980545
1092, -1.0148999691009521, 0.3778899908065796
1093, 1.0300699472427368, 0.3108069896697998
1162, -0.9879249930381775, 0.5878459811210632
1163, 0.9805470108985901, 0.701225996017456
1233, -0.893202006816864, 1.062749981880188
1234, 0.9101420044898987, 1.0296200513839722
1306, -0.796379029750824, 1.4185700416564941
1307, -0.7027760148048401, 1.7443000078201294
1308, 0.7362579703330994, 1.698349952697754
1309, 0.8534839749336243, 1.3254400491714478
1384, -0.4301519989967346, 2.3959999084472656
1385, -0.08280239999294281, 2.487220048904419
1386, 0.39271900057792664, 2.4343700408935547
