id, x, y
590, -0.38678398728370667, -1.928879976272583
591, -0.26819801330566406, -2.277980089187622
592, -0.08534739911556244, -2.417949914932251
593, 0.14188599586486816, -2.3648900985717773
594, 0.3078419864177704, -2.0783700942993164
668, -0.4158729910850525, -1.4850399494171143
669, 0.3723770081996918, -1.7089500427246094
741, -0.4110279977321625, -0.9119960069656372
742, 0.3904779851436615, -0.9655519723892212
812, -0.4040600061416626, -0.6279850006103516
813, 0.3966119885444641, -0.6006569862365723
882, -0.40348801016807556, -0.3885650038719177
883, 0.3749130070209503, -0.37018299102783203
952, -0.4060269892215729, -0.039645299315452576
953, 0.3954319953918457, -0.15681099891662598
1022, -0.40828201174736023, 0.15360599756240845
1023, 0.3939720094203949, 0.02761870063841343
1092, -0.4122439920902252, 0.34445199370384216
1093, 0.4014109969139099, 0.26149699091911316
1162, -0.41699299216270447, 0.5942670106887817
1163, 0.3990209996700287, 0.52674400806427
1233, -0.42091798782348633, 0.8727560043334961
1234, 0.40938600897789, 0.9659510254859924
1306, -0.40821999311447144, 1.6256300210952759
1307, -0.3780229985713959, 1.8826700448989868
1308, 0.3657270073890686, 1.9259300231933594
1309, 0.41162601113319397, 1.506100058555603
1384, -0.22989200055599213, 2.2168800830841064
1385, 0.04765100032091141, 2.3541500568389893
1386, 0.2380319982767105, 2.234499931335449
