id, x, y
590, -0.010946099646389484, -0.16704599559307098
591, 0.004578909836709499, -0.19255200028419495
592, 0.005242989864200354, -0.24471700191497803
593, 0.06158280000090599, -0.2634519934654236
594, 0.0740370973944664, -0.2024880051612854
668, -0.02078860066831112, -0.13461999595165253
669, 0.07233480364084244, -0.16598199307918549
741, -0.049807701259851456, -0.10353600233793259
742, 0.08845510333776474, -0.15399500727653503
812, -0.05209380015730858, -0.05684030055999756
813, 0.1084590032696724, -0.11518800258636475
882, -0.06464129686355591, -0.022673100233078003
883, 0.1353140026330948, -0.07580489665269852
952, -0.06750349700450897, 0.008083050139248371
953, 0.12867699563503265, -0.037526700645685196
1022, -0.07097399979829788, 0.0346951000392437
1023, 0.13352100551128387, 0.007304769940674305
1092, -0.07505139708518982, 0.06223420053720474
1093, 0.11616700142621994, 0.05599699914455414
1162, -0.0786169022321701, 0.09049130231142044
1163, 0.11131499707698822, 0.09995540231466293
1233, -0.08852840214967728, 0.12278799712657928
1234, 0.0804390013217926, 0.15124200284481049
1306, -0.08963649719953537, 0.14694100618362427
1307, -0.08845890313386917, 0.16738800704479218
1308, 0.06868720054626465, 0.23003099858760834
1309, 0.055368199944496155, 0.17457300424575806
1384, -0.10671799629926682, 0.18951399624347687
1385, -0.022735800594091415, 0.23606200516223907
1386, 0.008390890434384346, 0.20801499485969543
