id, x, y
590, -0.0830082967877388, -0.0808722972869873
591, -0.04409860074520111, -0.07595810294151306
592, -0.004195670131593943, -0.13659200072288513
593, 0.036874499171972275, -0.10341999679803848
594, 0.0737019032239914, -0.1108819991350174
668, -0.07891199737787247, -0.03619439899921417
669, 0.10707399994134903, -0.08241730183362961
741, -0.1089629977941513, -0.024192700162529945
742, 0.14155800640583038, -0.09526649862527847
812, -0.15281200408935547, 0.0177071001380682
813, 0.1631930023431778, -0.04992470145225525
882, -0.16947700083255768, 0.04303789883852005
883, 0.16717800498008728, -0.01987369917333126
952, -0.14633899927139282, 0.027004299685359
953, 0.19853399693965912, 0.01161229982972145
1022, -0.1582449972629547, 0.04582880064845085
1023, 0.18539400398731232, 0.04393260180950165
1092, -0.14159700274467468, 0.022092700004577637
1093, 0.1849450021982193, 0.07354679703712463
1162, -0.1232059970498085, 0.00042416001087985933
1163, 0.14722299575805664, 0.10193800181150436
1233, -0.09836240112781525, 0.043903898447752
1234, 0.12303400039672852, 0.14090600609779358
1306, -0.07606770098209381, 0.07112950086593628
1307, -0.0871168002486229, 0.11755300313234329
1308, 0.07623779773712158, 0.09599930047988892
1309, 0.11126399785280228, 0.115447998046875
1384, -0.03342390060424805, 0.10720200091600418
1385, 0.0076957400888204575, 0.13213999569416046
1386, 0.03231459856033325, 0.11042699962854385
