id, x, y
590, -0.10111699998378754, -0.08453290164470673
591, -0.02790839970111847, -0.13167299330234528
592, 0.03593450039625168, -0.1521179974079132
593, 0.09175410121679306, -0.11870600283145905
594, 0.0638865977525711, -0.07687000185251236
668, -0.09980069845914841, -0.008230079896748066
669, 0.10868299752473831, -0.04008039832115173
741, -0.15959499776363373, 0.014034599997103214
742, 0.1299079954624176, -0.03225259855389595
812, -0.15845200419425964, -0.017980100587010384
813, 0.12013699859380722, -0.01832910068333149
882, -0.1568409949541092, -0.045423898845911026
883, 0.13966499269008636, -0.02665960043668747
952, -0.1593800038099289, 0.026309799402952194
953, 0.15462900698184967, -0.06098270043730736
1022, -0.15863299369812012, -0.012589099816977978
1023, 0.20998099446296692, -0.05200809985399246
1092, -0.14289900660514832, 0.018605399876832962
1093, 0.1879339963197708, 0.02190300077199936
1162, -0.13500499725341797, 0.061582300812006
1163, 0.13945600390434265, 0.05555320158600807
1233, -0.10686500370502472, 0.11271300166845322
1234, 0.10152599960565567, 0.10458400100469589
1306, -0.07523670047521591, 0.12968799471855164
1307, -0.08212070167064667, 0.18849900364875793
1308, 0.028704699128866196, 0.1392509937286377
1309, 0.05078500136733055, 0.09667479991912842
1384, -0.01321479957550764, 0.19113600254058838
1385, 0.03012770041823387, 0.22020399570465088
1386, 0.002168030012398958, 0.18765200674533844
