id, x, y
590, -0.14094699919223785, -0.3147689998149872
591, -0.10949800163507462, -0.36429300904273987
592, -0.03442469984292984, -0.424452006816864
593, 0.05459360033273697, -0.4214470088481903
594, 0.11559399962425232, -0.41932299733161926
668, -0.1729460060596466, -0.26517799496650696
669, 0.17270700633525848, -0.47115200757980347
741, -0.24026499688625336, -0.28768500685691833
742, 0.19746899604797363, -0.3820840120315552
812, -0.27406400442123413, -0.23162400722503662
813, 0.2416660040616989, -0.3422299921512604
882, -0.34953799843788147, -0.18819600343704224
883, 0.25893500447273254, -0.2582570016384125
952, -0.3522070050239563, -0.138714998960495
953, 0.28453001379966736, -0.17641299962997437
1022, -0.36252498626708984, -0.07638820260763168
1023, 0.2590720057487488, -0.12705199420452118
1092, -0.38304999470710754, -0.04805450141429901
1093, 0.25751200318336487, -0.09197790175676346
1162, -0.2880760133266449, -0.043514300137758255
1163, 0.23369100689888, -0.004119529854506254
1233, -0.23792199790477753, 0.003909990191459656
1234, 0.1817760020494461, 0.009058759547770023
1306, -0.16157999634742737, -0.013880900107324123
1307, -0.13420900702476501, 0.0667961984872818
1308, 0.08273559808731079, 0.06658010184764862
1309, 0.11986800283193588, 0.0011018799850717187
1384, -0.08834519982337952, 0.02293970063328743
1385, -0.008225720375776291, 0.030860500410199165
1386, 0.010983600281178951, 0.10238499939441681
