id, x, y
590, -0.34842899441719055, -2.073780059814453
591, -0.2732209861278534, -2.386699914932251
592, -0.0627226009964943, -2.551990032196045
593, 0.20914800465106964, -2.473949909210205
594, 0.32984301447868347, -2.2374300956726074
668, -0.3506680130958557, -1.5763700008392334
669, 0.3532550036907196, -1.554569959640503
741, -0.3178189992904663, -0.9626669883728027
742, 0.329571008682251, -1.0558199882507324
812, -0.30886000394821167, -0.6684839725494385
813, 0.31660398840904236, -0.6902639865875244
882, -0.30686599016189575, -0.3948259949684143
883, 0.3016499876976013, -0.4266960024833679
952, -0.30559399724006653, -0.01992660015821457
953, 0.30935901403427124, -0.15671299397945404
1022, -0.3070929944515228, 0.18335500359535217
1023, 0.3066369891166687, 0.10772799700498581
1092, -0.30737000703811646, 0.38964399695396423
1093, 0.3161720037460327, 0.3437170088291168
1162, -0.31364598870277405, 0.7003300189971924
1163, 0.31843799352645874, 0.6997730135917664
1233, -0.3316510021686554, 1.0174399614334106
1234, 0.33730900287628174, 1.1007399559020996
1306, -0.3454799950122833, 1.807729959487915
1307, -0.3312399983406067, 2.141669988632202
1308, 0.32832399010658264, 2.197969913482666
1309, 0.35093599557876587, 1.8167599439620972
1384, -0.17921499907970428, 2.487260103225708
1385, 0.08341050148010254, 2.5016300678253174
1386, 0.2580150067806244, 2.368410110473633
