id, x, y
590, -0.5917459726333618, -1.924630045890808
591, -0.3812809884548187, -2.20947003364563
592, -0.07104600220918655, -2.3735499382019043
593, 0.29224398732185364, -2.325350046157837
594, 0.5714970231056213, -1.950410008430481
668, -0.7326470017433167, -1.4978699684143066
669, 0.7369999885559082, -1.411679983139038
741, -0.809810996055603, -0.8996430039405823
742, 0.7973039746284485, -0.9924370050430298
812, -0.8326230049133301, -0.6299089789390564
813, 0.854548990726471, -0.5703030228614807
882, -0.8534929752349854, -0.296517014503479
883, 0.86285799741745, -0.3652850091457367
952, -0.8584510087966919, 0.01933719962835312
953, 0.866703987121582, -0.17288100719451904
1022, -0.8576740026473999, 0.18017500638961792
1023, 0.8641819953918457, 0.03141079843044281
1092, -0.8488399982452393, 0.3660140037536621
1093, 0.8634499907493591, 0.2473900020122528
1162, -0.8318790197372437, 0.6210100054740906
1163, 0.8486809730529785, 0.5235480070114136
1233, -0.8070319890975952, 0.9024530053138733
1234, 0.807220995426178, 0.9371790289878845
1306, -0.6773359775543213, 1.5446699857711792
1307, -0.5694440007209778, 1.895400047302246
1308, 0.510574996471405, 2.0277299880981445
1309, 0.6997870206832886, 1.4838500022888184
1384, -0.32349100708961487, 2.170949935913086
1385, -0.12042000144720078, 2.3125600814819336
1386, 0.19909800589084625, 2.306230068206787
