id, x, y
590, -0.047821901738643646, -0.0709817036986351
591, -0.06323959678411484, -0.13910900056362152
592, -0.028185399249196053, -0.16444699466228485
593, 0.014936000108718872, -0.2292329967021942
594, 0.09378620237112045, -0.19359000027179718
668, -0.08249689638614655, -0.03471330180764198
669, 0.09906139969825745, -0.14388899505138397
741, -0.12964800000190735, -0.08440899848937988
742, 0.15003100037574768, -0.13816599547863007
812, -0.13669799268245697, -0.038287099450826645
813, 0.09733449667692184, -0.1488579958677292
882, -0.16478599607944489, -0.014735300093889236
883, 0.15073999762535095, -0.10442499816417694
952, -0.2001889944076538, 0.021114999428391457
953, 0.16184699535369873, -0.03275680169463158
1022, -0.24799999594688416, 0.057569898664951324
1023, 0.1966319978237152, 0.007310159970074892
1092, -0.2993749976158142, 0.0864168033003807
1093, 0.2592949867248535, 0.022180799394845963
1162, -0.2498680055141449, 0.12609300017356873
1163, 0.20792600512504578, 0.1032399982213974
1233, -0.1803939938545227, 0.16942599415779114
1234, 0.15145500004291534, 0.12501299381256104
1306, -0.1433439999818802, 0.15173399448394775
1307, -0.12586000561714172, 0.19905699789524078
1308, 0.05464819818735123, 0.16794799268245697
1309, 0.11262799799442291, 0.16492000222206116
1384, -0.10368400067090988, 0.2593710124492645
1385, -0.023610200732946396, 0.2316569983959198
1386, 0.008671180345118046, 0.183228999376297
