id, x, y
590, -0.05795479938387871, -0.010238099843263626
591, 0.004151840228587389, -0.03527430072426796
592, 0.0341510996222496, -0.01822430081665516
593, 0.05691570043563843, -0.031534500420093536
594, 0.12923499941825867, -0.06326580047607422
668, -0.11251699924468994, -0.016306599602103233
669, 0.1969899982213974, -0.03717989847064018
741, -0.1395290046930313, 0.025220900774002075
742, 0.22801700234413147, -0.03032209910452366
812, -0.15461300313472748, 0.046140700578689575
813, 0.20616799592971802, -0.010187700390815735
882, -0.17448799312114716, 0.06964410096406937
883, 0.2539939880371094, -0.013632800430059433
952, -0.20076799392700195, 0.0797664001584053
953, 0.2162110060453415, -0.008977009914815426
1022, -0.17887400090694427, 0.06875339895486832
1023, 0.2500230073928833, -0.01762850023806095
1092, -0.15226300060749054, 0.051712799817323685
1093, 0.20835399627685547, 0.032929401844739914
1162, -0.12657999992370605, 0.07339149713516235
1163, 0.1575399935245514, 0.06973139941692352
1233, -0.1069360002875328, 0.111735999584198
1234, 0.0932672992348671, 0.07981520146131516
1306, -0.10018499940633774, 0.15452900528907776
1307, -0.12442199885845184, 0.16134700179100037
1308, 0.01589060015976429, 0.05999569967389107
1309, 0.027043500915169716, 0.07622160017490387
1384, -0.04862450063228607, 0.11070200055837631
1385, -0.04675399884581566, 0.08609569817781448
1386, -0.020642699673771858, 0.05800659954547882
