id, x, y
590, -0.27801400423049927, -1.486649990081787
591, -0.18847300112247467, -1.7549799680709839
592, -0.020592300221323967, -1.8935799598693848
593, 0.1703909933567047, -1.8152899742126465
594, 0.27366700768470764, -1.5827900171279907
668, -0.3003790080547333, -1.2039799690246582
669, 0.31392401456832886, -1.240339994430542
741, -0.3036069869995117, -0.8260020017623901
742, 0.31386798620224, -0.88127601146698
812, -0.301254004240036, -0.5802019834518433
813, 0.3130280077457428, -0.5953360199928284
882, -0.28952300548553467, -0.330282986164093
883, 0.30742400884628296, -0.31170499324798584
952, -0.2878740131855011, -0.0980968028306961
953, 0.30097100138664246, -0.09530550241470337
1022, -0.2904599905014038, 0.12306900322437286
1023, 0.3070780038833618, 0.11245299875736237
1092, -0.28768301010131836, 0.3549410104751587
1093, 0.3124609887599945, 0.3154529929161072
1162, -0.2957000136375427, 0.5962330102920532
1163, 0.31233900785446167, 0.5526739954948425
1233, -0.3070479929447174, 0.8849549889564514
1234, 0.313618004322052, 0.8082290291786194
1306, -0.30673399567604065, 1.1587899923324585
1307, -0.2895619869232178, 1.3624999523162842
1308, 0.27686500549316406, 1.4795399904251099
1309, 0.31585800647735596, 1.095229983329773
1384, -0.2017109990119934, 1.671049952507019
1385, -0.0083939703181386, 1.812540054321289
1386, 0.16399100422859192, 1.736899971961975
