id, x, y
590, -0.6020910143852234, -2.08801007270813
591, -0.4898200035095215, -2.472749948501587
592, -0.08145870268344879, -2.4780900478363037
593, 0.34780099987983704, -2.4670400619506836
594, 0.6281589865684509, -2.038029909133911
668, -0.7166159749031067, -1.6970399618148804
669, 0.7037569880485535, -1.7013800144195557
741, -0.8267130255699158, -0.9558629989624023
742, 0.8181629776954651, -0.9436020255088806
812, -0.8561949729919434, -0.6795349717140198
813, 0.8622879981994629, -0.6012870073318481
882, -0.8753859996795654, -0.28123700618743896
883, 0.8750110268592834, -0.33148398995399475
952, -0.8789590001106262, -0.05585689842700958
953, 0.8803539872169495, -0.10572899878025055
1022, -0.8696230053901672, 0.16230499744415283
1023, 0.8744339942932129, 0.12632399797439575
1092, -0.8547090291976929, 0.3856379985809326
1093, 0.8612930178642273, 0.3366149961948395
1162, -0.834417998790741, 0.5892590284347534
1163, 0.8304700255393982, 0.6906759738922119
1233, -0.784621000289917, 1.0490000247955322
1234, 0.7875300049781799, 1.0641100406646729
1306, -0.7361800074577332, 1.4272500276565552
1307, -0.662992000579834, 1.8339999914169312
1308, 0.6806970238685608, 1.7975399494171143
1309, 0.7543420195579529, 1.4016900062561035
1384, -0.49720999598503113, 2.4165499210357666
1385, -0.10631400346755981, 2.539609909057617
1386, 0.3688269853591919, 2.4753599166870117
