id, x, y
590, -0.8901799917221069, -2.1811299324035645
591, -0.45545199513435364, -2.4675800800323486
592, -0.04837140068411827, -2.495419979095459
593, 0.36945098638534546, -2.4802300930023193
594, 0.7648239731788635, -2.3178598880767822
668, -1.1388700008392334, -1.8760199546813965
669, 1.1434299945831299, -1.9229899644851685
741, -1.5891900062561035, -1.1850999593734741
742, 1.6245900392532349, -1.1271100044250488
812, -1.7305200099945068, -0.9152939915657043
813, 1.7160600423812866, -0.9111009836196899
882, -1.859470009803772, -0.5301939845085144
883, 1.8987200260162354, -0.4057709872722626
952, -1.9152300357818604, -0.0054981401190161705
953, 1.9271299839019775, -0.18829500675201416
1022, -1.906440019607544, 0.19774599373340607
1023, 1.9174400568008423, 0.14812399446964264
1092, -1.8303600549697876, 0.5561519861221313
1093, 1.8580000400543213, 0.5106199979782104
1162, -1.6707899570465088, 0.9280110001564026
1163, 1.6401499509811401, 1.0064799785614014
1233, -1.4773499965667725, 1.3058300018310547
1234, 1.3614599704742432, 1.5126500129699707
1306, -1.3021999597549438, 1.5720200538635254
1307, -0.9944409728050232, 1.9615700244903564
1308, 1.0339000225067139, 1.9120899438858032
1309, 1.2176899909973145, 1.6950700283050537
1384, -0.46184200048446655, 2.4588301181793213
1385, 0.07757770270109177, 2.4988698959350586
1386, 0.352867990732193, 2.4665300846099854
