id, x, y
590, -0.4259060025215149, -2.0461699962615967
591, -0.31980299949645996, -2.4078500270843506
592, -0.060826800763607025, -2.5641000270843506
593, 0.26222699880599976, -2.481559991836548
594, 0.3872640132904053, -2.2667300701141357
668, -0.4296790063381195, -1.585319995880127
669, 0.4131479859352112, -1.586400032043457
741, -0.3871159851551056, -0.9576370120048523
742, 0.39107999205589294, -0.995464026927948
812, -0.3782449960708618, -0.6987890005111694
813, 0.3752799928188324, -0.7232649922370911
882, -0.36777400970458984, -0.3592599928379059
883, 0.3754439949989319, -0.3766529858112335
952, -0.3680810034275055, -0.08318710327148438
953, 0.3638310134410858, -0.15060600638389587
1022, -0.3724829852581024, 0.13633400201797485
1023, 0.3690260052680969, 0.1082950010895729
1092, -0.37472400069236755, 0.3573099970817566
1093, 0.3748300075531006, 0.35655900835990906
1162, -0.3800950050354004, 0.598019003868103
1163, 0.36860400438308716, 0.6986799836158752
1233, -0.4131369888782501, 1.2000399827957153
1234, 0.405460000038147, 1.1463299989700317
1306, -0.44308799505233765, 1.7790299654006958
1307, -0.41445499658584595, 2.1488800048828125
1308, 0.42790400981903076, 2.0244200229644775
1309, 0.42699500918388367, 1.6341899633407593
1384, -0.3287850022315979, 2.4292399883270264
1385, 0.03038569912314415, 2.6052799224853516
1386, 0.3066740036010742, 2.458549976348877
