id, x, y
590, -0.03976679965853691, 0.0033996100537478924
591, -0.02667279914021492, -0.010992499999701977
592, -0.010162199847400188, -0.024862300604581833
593, -0.006015160121023655, -0.05373059958219528
594, 0.0245813000947237, -0.01184810046106577
668, -0.06864479929208755, 0.014441999606788158
669, 0.05122390016913414, 0.02896280027925968
741, -0.07459060102701187, -0.016840800642967224
742, 0.07253120094537735, 0.01215600036084652
812, -0.07976850122213364, 0.02049179933965206
813, 0.09382370114326477, 0.0032843099907040596
882, -0.09967280179262161, 0.04721049964427948
883, 0.11209899932146072, -0.02444560080766678
952, -0.11476200073957443, 0.06293279677629471
953, 0.140174999833107, -0.020055800676345825
1022, -0.12371300160884857, 0.07074829936027527
1023, 0.1569650024175644, -0.02805420011281967
1092, -0.10288199782371521, 0.06082040071487427
1093, 0.1260479986667633, 0.039201900362968445
1162, -0.08246830105781555, 0.03651740029454231
1163, 0.0958734005689621, 0.04619140177965164
1233, -0.1191990002989769, 0.07924579828977585
1234, 0.06353989988565445, 0.05511099845170975
1306, -0.06611999869346619, 0.09176020324230194
1307, -0.04045800119638443, 0.1258780062198639
1308, 0.02035219967365265, 0.08588380366563797
1309, 0.03339390084147453, 0.06330250203609467
1384, -0.032637398689985275, 0.10419300198554993
1385, -0.010808099992573261, 0.09946350008249283
1386, -0.0005184679757803679, 0.07959330081939697
