id, x, y
590, -0.6892600059509277, -2.4428598880767822
591, -0.3240160048007965, -2.4693400859832764
592, -0.13697700202465057, -2.518209934234619
593, 0.3057999908924103, -2.4875600337982178
594, 0.5577509999275208, -2.4787800312042236
668, -1.153190016746521, -2.000730037689209
669, 1.1586899757385254, -2.0911500453948975
741, -1.8557699918746948, -1.3560099601745605
742, 1.9977799654006958, -1.1603699922561646
812, -2.0739901065826416, -0.8892379999160767
813, 2.2124199867248535, -0.7374140024185181
882, -2.373150110244751, -0.4019330143928528
883, 2.3719499111175537, -0.3837830126285553
952, -2.4024300575256348, -0.07493670284748077
953, 2.4098000526428223, -0.2253119945526123
1022, -2.3679399490356445, 0.02612439915537834
1023, 2.2925899028778076, 0.3629390001296997
1092, -2.2515499591827393, 0.7008299827575684
1093, 2.2581698894500732, 0.6937699913978577
1162, -2.0876400470733643, 0.9475100040435791
1163, 2.140160083770752, 0.897720992565155
1233, -1.9157999753952026, 1.1538100242614746
1234, 1.8034000396728516, 1.3480499982833862
1306, -1.362779974937439, 1.7309499979019165
1307, -1.126420021057129, 1.9800599813461304
1308, 1.0486500263214111, 1.996150016784668
1309, 1.4035600423812866, 1.7144099473953247
1384, -0.5246999859809875, 2.470870018005371
1385, 0.09644869714975357, 2.4891600608825684
1386, 0.44564300775527954, 2.410989999771118
