id, x, y
590, -0.03847390040755272, -0.1461549997329712
591, -0.03393759950995445, -0.21498900651931763
592, -0.0021491199731826782, -0.18026700615882874
593, 0.02340790070593357, -0.18758000433444977
594, 0.04716920107603073, -0.1731259971857071
668, -0.04151429980993271, -0.11170999705791473
669, 0.0646326020359993, -0.19368800520896912
741, -0.06842780113220215, -0.09164249897003174
742, 0.09949900209903717, -0.14841899275779724
812, -0.0763804018497467, -0.04534880071878433
813, 0.10311099886894226, -0.10739099979400635
882, -0.08388479799032211, -0.016513999551534653
883, 0.12878000736236572, -0.06684429943561554
952, -0.08721759915351868, 0.016234999522566795
953, 0.1285720020532608, -0.021011099219322205
1022, -0.08902119845151901, 0.05153210088610649
1023, 0.13058499991893768, 0.027665000408887863
1092, -0.09661860018968582, 0.08749990165233612
1093, 0.09771530330181122, 0.06258159875869751
1162, -0.10757099837064743, 0.12507599592208862
1163, 0.08082299679517746, 0.0944494977593422
1233, -0.12161500006914139, 0.14876599609851837
1234, 0.046282898634672165, 0.12697799503803253
1306, -0.14339399337768555, 0.19423800706863403
1307, -0.12972399592399597, 0.2435690015554428
1308, -0.00858888030052185, 0.17542600631713867
1309, 0.011732700280845165, 0.1685599982738495
1384, -0.07806680351495743, 0.25472599267959595
1385, -0.0530191995203495, 0.21977700293064117
1386, -0.012410599738359451, 0.19166700541973114
