id, x, y
590, -0.1972620040178299, -0.2327360063791275
591, -0.07181490212678909, -0.3052619993686676
592, -0.05478090047836304, -0.26004499197006226
593, 0.0040819901041686535, -0.20979000627994537
594, 0.04876809939742088, -0.2515980005264282
668, -0.15599699318408966, -0.20386800169944763
669, 0.1328510046005249, -0.23642200231552124
741, -0.16467200219631195, -0.1731639951467514
742, 0.18771100044250488, -0.16792500019073486
812, -0.16422699391841888, -0.1255510002374649
813, 0.23355400562286377, -0.10851100087165833
882, -0.17223000526428223, -0.06590069830417633
883, 0.30632200837135315, -0.07518679648637772
952, -0.1573140025138855, -0.005528599955141544
953, 0.27705898880958557, -0.028950199484825134
1022, -0.15434099733829498, 0.02277030050754547
1023, 0.26855599880218506, 0.025185799226164818
1092, -0.1749110072851181, 0.06636179983615875
1093, 0.2333880066871643, 0.06705830246210098
1162, -0.17395000159740448, 0.136013001203537
1163, 0.20883500576019287, 0.1098179966211319
1233, -0.15357699990272522, 0.1867859959602356
1234, 0.2063409984111786, 0.17690500617027283
1306, -0.09952539950609207, 0.20630300045013428
1307, -0.11742699891328812, 0.26381200551986694
1308, 0.07904460281133652, 0.2953670024871826
1309, 0.1456020027399063, 0.24090799689292908
1384, -0.12798599898815155, 0.3117679953575134
1385, -0.0008185189799405634, 0.37089499831199646
1386, 0.024318600073456764, 0.300025999546051
